observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-02-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-14 00:00:00,0,71.0,200.0,2.0,,-33.4,-36.7,
2024-06-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-24 06:00:00,6,,270.0,5.0,,27.8,6.8,
2024-11-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-28 21:00:00,21,71.0,,0.0,,-19.0,-21.2,
2024-02-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-25 18:00:00,18,,,0.0,,-35.0,-38.4,
2024-12-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-23 15:00:00,15,71.0,,0.0,,-32.3,-35.6,
2024-12-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-21 18:00:00,18,10.0,170.0,1.0,,-36.0,-39.6,
2024-05-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-14 03:00:00,3,,280.0,4.0,,9.6,-9.0,
2024-04-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-22 00:00:00,0,,110.0,4.0,,2.5,-7.9,
2024-03-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-07 00:00:00,0,71.0,140.0,1.0,,-26.2,-29.1,
2024-07-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-17 21:00:00,21,,290.0,1.0,,17.2,16.3,
2024-07-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-18 15:00:00,15,,,0.0,,13.9,13.6,
2024-10-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-04 03:00:00,3,,270.0,2.0,,3.9,1.6,
2024-10-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-27 21:00:00,21,71.0,210.0,1.0,,-18.7,-20.9,
2024-10-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-18 03:00:00,3,71.0,300.0,2.0,,-5.8,-10.2,
2024-09-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-17 21:00:00,21,,250.0,2.0,,4.1,-0.4,
2024-10-31,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-31 12:00:00,12,2.0,260.0,1.0,,-22.1,-24.6,
2024-03-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-21 15:00:00,15,2.0,350.0,1.0,,-7.8,-9.2,
2024-02-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-15 03:00:00,3,71.0,120.0,1.0,,-33.7,-37.2,
2024-06-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-03 21:00:00,21,,90.0,2.0,,13.4,4.1,
2024-06-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-28 00:00:00,0,,350.0,3.0,,14.6,1.9,7.0
2024-01-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-13 00:00:00,0,,,,,,,
2024-01-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-11 06:00:00,6,49.0,210.0,1.0,,-43.8,-47.9,
2024-02-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-15 12:00:00,12,71.0,280.0,1.0,,-38.8,-42.4,
2024-08-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-17 21:00:00,21,,290.0,2.0,,11.0,2.7,
2024-09-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-14 15:00:00,15,,280.0,2.0,,4.0,-0.5,
2024-09-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-25 09:00:00,9,,120.0,2.0,,12.5,1.1,
2024-04-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-28 06:00:00,6,,230.0,1.0,,1.9,-13.2,
2024-03-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-30 15:00:00,15,,280.0,1.0,,-17.9,-26.7,
2024-03-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-23 21:00:00,21,,280.0,4.0,,-13.2,-22.4,
2024-01-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-26 18:00:00,18,,,,,,,
2024-10-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-09 12:00:00,12,,110.0,2.0,,0.4,-3.5,
2024-05-25,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-25 12:00:00,12,,130.0,2.0,,15.7,-1.3,
2024-03-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-30 09:00:00,9,,,,,,,
2024-03-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-02 09:00:00,9,,,0.0,,-21.5,-25.8,
2024-07-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-02 12:00:00,12,,320.0,1.0,,25.0,13.9,
2024-07-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-12 00:00:00,0,,270.0,1.0,,18.7,14.7,12.0
2024-10-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-02 09:00:00,9,61.0,110.0,4.0,,4.9,3.9,
2024-12-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-26 15:00:00,15,71.0,,0.0,,-31.6,-34.9,
2024-01-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-05 21:00:00,21,10.0,,0.0,,-40.4,-44.2,
2024-02-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-20 03:00:00,3,71.0,130.0,1.0,,-33.4,-36.9,
2024-01-07,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-07 03:00:00,3,49.0,,0.0,,-44.4,-48.4,
2024-11-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-17 09:00:00,9,71.0,270.0,1.0,,-26.9,-29.9,
2024-08-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-13 15:00:00,15,,290.0,3.0,,15.5,12.0,
2024-12-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-09 09:00:00,9,71.0,320.0,1.0,,-32.4,-35.7,
2024-03-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-17 09:00:00,9,,,0.0,,-14.7,-21.4,
2024-02-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-18 15:00:00,15,71.0,,0.0,,-35.8,-39.2,
2024-09-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-12 06:00:00,6,,280.0,5.0,13.0,14.2,0.7,
2024-04-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-11 09:00:00,9,,170.0,2.0,,8.8,-7.0,
2024-08-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-06 18:00:00,18,,160.0,1.0,,10.7,10.1,
2024-08-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-09 00:00:00,0,,110.0,1.0,,18.4,9.7,6.0
2024-09-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-17 09:00:00,9,,210.0,3.0,,6.9,-1.3,
2024-12-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-30 15:00:00,15,49.0,,0.0,,-46.2,-50.4,
2024-11-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-26 03:00:00,3,71.0,130.0,1.0,,-21.4,-24.7,
2024-03-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-19 03:00:00,3,,160.0,1.0,,-12.3,-19.3,
2024-05-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-21 06:00:00,6,,270.0,5.0,10.0,9.8,1.9,
2024-06-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-08 03:00:00,3,,40.0,4.0,,27.6,3.4,
2024-09-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-04 03:00:00,3,2.0,270.0,1.0,,13.5,9.4,
2024-12-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-02 21:00:00,21,,,0.0,,-31.5,-34.8,
2024-01-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-08 00:00:00,0,,,,,,,
2024-01-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-09 03:00:00,3,49.0,,0.0,,-45.0,-49.1,
2024-02-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-08 21:00:00,21,10.0,,0.0,,-39.7,-43.5,
2024-07-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-09 03:00:00,3,,90.0,2.0,,27.5,8.9,
2024-07-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-18 18:00:00,18,,,0.0,,11.9,11.8,
2024-08-26,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-26 12:00:00,12,,280.0,3.0,,15.9,8.0,
2024-11-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-13 21:00:00,21,,340.0,1.0,,-24.0,-26.7,
2024-01-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-01 15:00:00,15,71.0,360.0,1.0,,-35.8,-39.5,
2024-11-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-21 06:00:00,6,71.0,,0.0,,-27.5,-30.5,
2024-03-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-05 15:00:00,15,,,,,,,
2024-02-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-11 15:00:00,15,,,,,,,
2024-05-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-20 15:00:00,15,,,0.0,,5.8,-6.8,
2024-07-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-19 03:00:00,3,,40.0,3.0,,21.9,13.1,
2024-03-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-05 12:00:00,12,,290.0,1.0,,-25.6,-28.2,
2024-02-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-16 00:00:00,0,44.0,330.0,1.0,,-40.5,-44.3,
2024-07-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-10 21:00:00,21,,310.0,1.0,,15.4,14.5,
2024-12-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-08 09:00:00,9,71.0,150.0,1.0,,-28.3,-31.3,
2024-02-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-23 21:00:00,21,,,,,,,
2024-09-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-02 00:00:00,0,2.0,290.0,3.0,,11.5,2.6,9.0
2024-07-08,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-08 09:00:00,9,,30.0,3.0,,25.7,7.3,
2024-08-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-27 03:00:00,3,,270.0,5.0,,15.9,3.9,
2024-09-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-14 21:00:00,21,,260.0,1.0,,-2.3,-2.9,
2024-04-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-11 00:00:00,0,,160.0,2.0,,-2.9,-10.0,
2024-01-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-09 06:00:00,6,49.0,,0.0,,-44.6,-48.6,
2024-07-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-23 06:00:00,6,,,,,,,
2024-09-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-14 09:00:00,9,,260.0,3.0,,7.5,-2.3,
2024-12-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-06 03:00:00,3,22.0,260.0,2.0,,-21.7,-25.6,
2024-04-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-12 18:00:00,18,,270.0,2.0,,-15.7,-24.7,
2024-02-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-02-21 12:00:00,12,,,,,,,
2024-03-21,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-21 00:00:00,0,,,,,,,
2024-09-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-01 15:00:00,15,,280.0,2.0,,11.5,0.1,
2024-11-04,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-11-04 09:00:00,9,71.0,,0.0,,-20.3,-22.6,
2024-03-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-22 03:00:00,3,70.0,360.0,1.0,,-5.8,-8.9,
2024-05-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-06 18:00:00,18,,,0.0,,-1.2,-3.8,
2024-01-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-01 03:00:00,3,71.0,340.0,1.0,,-38.2,-42.0,
2024-07-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-29 21:00:00,21,2.0,320.0,1.0,,16.3,15.7,
2024-08-03,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-03 00:00:00,0,,130.0,1.0,,16.4,6.4,3.0
2024-09-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-05 03:00:00,3,,300.0,3.0,,12.9,2.0,
2024-09-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-06 21:00:00,21,61.0,270.0,5.0,13.0,4.7,-1.2,
2024-01-19,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-19 18:00:00,18,49.0,320.0,1.0,,-40.1,-43.9,
2024-06-18,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-18 03:00:00,3,,250.0,3.0,,17.8,9.3,
2024-09-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-06 09:00:00,9,,270.0,4.0,14.0,8.6,-0.1,
2024-09-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-28 18:00:00,18,,230.0,2.0,,1.1,-0.6,
2024-05-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-16 06:00:00,6,,120.0,3.0,,12.9,1.7,
2024-05-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-27 06:00:00,6,,10.0,3.0,12.0,23.3,-4.6,
2024-07-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-02 06:00:00,6,,290.0,4.0,11.0,28.0,15.4,
2024-04-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-11 18:00:00,18,,,0.0,,0.2,-6.2,
2024-01-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-15 00:00:00,0,,,,,,,
2024-12-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-27 15:00:00,15,48.0,130.0,1.0,,-39.2,-43.0,
2024-03-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-17 12:00:00,12,,280.0,1.0,,-21.9,-24.2,
2024-07-22,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-22 06:00:00,6,,140.0,2.0,,29.9,10.8,
2024-08-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-16 06:00:00,6,,10.0,2.0,,17.4,3.5,
2024-06-17,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-17 06:00:00,6,,330.0,1.0,,21.1,12.1,
2024-01-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-01 09:00:00,9,71.0,340.0,1.0,,-36.3,-39.9,
2024-10-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-10 00:00:00,0,,120.0,2.0,,0.6,-4.4,
2024-01-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-14 21:00:00,21,71.0,320.0,1.0,,-40.3,-44.1,
2024-01-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-10 21:00:00,21,49.0,350.0,1.0,,-44.3,-48.3,
2024-07-11,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-11 09:00:00,9,,100.0,2.0,,23.2,12.8,
2024-09-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-24 06:00:00,6,,140.0,2.0,,7.7,-2.8,
2024-10-28,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-28 15:00:00,15,,320.0,1.0,,-22.6,-25.1,
2024-07-30,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-07-30 03:00:00,3,,300.0,3.0,,17.4,14.7,
2024-09-05,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-05 18:00:00,18,,260.0,3.0,,5.5,1.1,
2024-10-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-29 00:00:00,0,71.0,360.0,2.0,,-19.2,-21.5,
2024-10-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-29 21:00:00,21,71.0,360.0,1.0,,-15.7,-18.7,
2024-04-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-04-29 03:00:00,3,,260.0,3.0,,0.6,-11.6,
2024-01-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-24 18:00:00,18,2.0,,0.0,,-30.8,-33.9,
2024-08-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-29 00:00:00,0,2.0,270.0,1.0,,9.2,7.8,9.0
2024-09-15,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-15 03:00:00,3,,290.0,3.0,,9.0,-3.8,
2024-10-14,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-14 15:00:00,15,71.0,260.0,1.0,,-7.7,-9.0,
2024-05-06,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-05-06 06:00:00,6,,110.0,3.0,,16.8,-4.1,
2024-06-09,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-09 09:00:00,9,,40.0,4.0,,24.1,-2.5,
2024-10-10,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-10 06:00:00,6,68.0,90.0,2.0,,1.9,-1.2,
2024-12-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-12-24 15:00:00,15,71.0,280.0,1.0,,-32.0,-35.3,
2024-01-27,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-27 00:00:00,0,71.0,360.0,3.0,,-23.6,-26.3,
2024-06-12,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-12 21:00:00,21,,270.0,1.0,,17.0,6.2,
2024-01-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-13 03:00:00,3,10.0,340.0,1.0,,-42.1,-46.1,
2024-03-20,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-20 15:00:00,15,,,,,,,
2024-01-02,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-01-02 21:00:00,21,,,,,,,
2024-06-01,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-06-01 12:00:00,12,2.0,270.0,1.0,,19.2,13.5,
2024-09-24,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-09-24 21:00:00,21,,,0.0,,-0.1,-1.6,
2024-10-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-10-16 03:00:00,3,71.0,140.0,1.0,,-5.5,-7.5,
2024-03-16,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-16 15:00:00,15,,,0.0,,-26.2,-28.6,
2024-03-13,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-03-13 00:00:00,0,2.0,330.0,1.0,,-15.0,-17.5,
2024-08-23,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-23 18:00:00,18,,,0.0,,7.5,7.0,
2024-08-29,ЯКУТСК (24959),Республика Саха /Якутия/,24959,ЯКУТСК,2024-08-29 12:00:00,12,2.0,230.0,1.0,,8.4,7.0,
