observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-02-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-04 09:00:00,9,,340.0,4.0,12.0,-21.7,-24.2,
2022-03-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-10 00:00:00,0,,80.0,1.0,,-13.6,-16.3,
2022-06-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-06 00:00:00,0,,,,,,,
2022-11-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-21 00:00:00,0,,,,,,,
2022-10-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-22 00:00:00,0,,20.0,3.0,,-4.7,-6.8,
2022-03-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-09 09:00:00,9,,150.0,2.0,,-6.3,-12.8,
2022-03-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-09 18:00:00,18,,260.0,2.0,,-16.2,-18.8,
2022-06-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-09 09:00:00,9,,,,,,,
2022-06-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-12 12:00:00,12,61.0,50.0,1.0,,11.8,10.2,
2022-09-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-01 09:00:00,9,,,,,,,
2022-09-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-14 03:00:00,3,,340.0,4.0,12.0,11.3,-2.2,
2022-12-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-18 00:00:00,0,36.0,30.0,4.0,14.0,-28.2,-32.4,
2022-12-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-11 09:00:00,9,71.0,130.0,1.0,,-23.5,-25.6,
2022-09-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-21 00:00:00,0,,,,,,,
2022-07-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-05 15:00:00,15,10.0,,0.0,,16.9,15.8,
2022-07-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-09 09:00:00,9,25.0,110.0,2.0,,19.0,16.3,
2022-07-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-15 15:00:00,15,10.0,250.0,1.0,,14.4,13.7,
2022-11-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-23 06:00:00,6,,,0.0,,-19.7,-25.1,
2022-10-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-16 15:00:00,15,,350.0,3.0,11.0,-7.4,-9.7,
2022-10-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-04 06:00:00,6,2.0,340.0,5.0,,-2.3,-7.4,
2022-02-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-07 00:00:00,0,,250.0,2.0,,-31.0,-36.3,
2022-08-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-08 06:00:00,6,21.0,10.0,4.0,,11.8,10.6,
2022-08-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-15 18:00:00,18,,,,,,,
2022-09-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-04 09:00:00,9,,10.0,2.0,,8.1,7.3,
2022-09-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-09 00:00:00,0,,220.0,1.0,,6.6,0.8,-0.0
2022-10-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-22 03:00:00,3,,,,,,,
2022-12-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-23 00:00:00,0,,220.0,1.0,,-30.5,-33.6,
2022-12-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-19 18:00:00,18,,90.0,1.0,,-30.5,-33.5,
2022-11-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-24 09:00:00,9,,,0.0,,-23.8,-25.8,
2022-09-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-27 15:00:00,15,,,,,,,
2022-02-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-04 15:00:00,15,37.0,350.0,10.0,15.0,-22.2,-24.8,
2022-01-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-18 03:00:00,3,,80.0,1.0,,-33.4,-38.5,
2022-02-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-16 18:00:00,18,,250.0,2.0,,-33.4,-37.0,
2022-03-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-02 06:00:00,6,,330.0,3.0,,-12.4,-19.6,
2022-07-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-24 03:00:00,3,,110.0,2.0,,25.8,11.4,
2022-08-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-05 18:00:00,18,,,,,,,
2022-05-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-05 03:00:00,3,,280.0,3.0,,2.8,-6.9,
2022-06-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-03 06:00:00,6,,140.0,4.0,,13.8,5.3,
2022-07-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-10 12:00:00,12,10.0,90.0,1.0,,14.4,12.8,
2022-08-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-14 09:00:00,9,29.0,150.0,1.0,,16.0,12.2,
2022-11-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-20 03:00:00,3,70.0,10.0,5.0,13.0,-17.8,-21.9,
2022-10-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-19 06:00:00,6,,80.0,1.0,,-1.1,-6.9,
2022-09-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-26 15:00:00,15,,,,,,,
2022-05-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-20 21:00:00,21,,330.0,3.0,,4.1,1.6,
2022-05-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-19 00:00:00,0,,,,,,,
2022-09-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-03 18:00:00,18,,50.0,1.0,,9.1,8.1,
2022-10-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-29 06:00:00,6,,80.0,1.0,,-4.0,-12.8,
2022-05-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-20 15:00:00,15,,350.0,3.0,,6.5,3.2,
2022-07-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-05 09:00:00,9,,190.0,2.0,14.0,20.2,16.3,
2022-11-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-25 15:00:00,15,,,,,,,
2022-05-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-17 09:00:00,9,,290.0,5.0,,6.7,-2.3,
2022-02-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-10 21:00:00,21,,,0.0,,-27.7,-31.5,
2022-07-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-06 09:00:00,9,2.0,160.0,2.0,,22.0,19.0,
2022-08-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-18 12:00:00,12,,,0.0,,9.6,6.4,
2022-11-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-19 12:00:00,12,,30.0,4.0,10.0,-14.9,-16.5,
2022-11-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-20 09:00:00,9,70.0,360.0,5.0,12.0,-18.4,-22.1,
2022-06-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-12 15:00:00,15,61.0,,0.0,,10.6,9.6,
2022-06-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-23 09:00:00,9,95.0,,0.0,,15.5,13.7,
2022-12-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-23 15:00:00,15,,,,,,,
2022-12-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-21 03:00:00,3,,,,,,,
2022-04-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-27 21:00:00,21,,250.0,2.0,,-9.5,-13.6,
2022-04-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-20 03:00:00,3,,30.0,4.0,,-3.3,-9.7,
2022-02-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-23 00:00:00,0,,,,,,,
2022-06-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-16 09:00:00,9,,70.0,3.0,,21.5,1.7,
2022-07-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-05 18:00:00,18,10.0,130.0,1.0,,17.5,16.7,
2022-10-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-21 00:00:00,0,,,,,,,
2022-10-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-01 21:00:00,21,71.0,,0.0,,-0.3,-1.5,
2022-03-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-11 21:00:00,21,,,0.0,,-21.3,-25.3,
2022-01-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-07 21:00:00,21,71.0,,0.0,,-21.0,-23.5,
2022-08-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-24 18:00:00,18,10.0,,0.0,,-0.5,-0.8,
2022-11-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-10 18:00:00,18,,,,,,,
2022-11-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-04 06:00:00,6,,350.0,2.0,,-7.2,-11.2,
2022-09-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-23 03:00:00,3,2.0,210.0,2.0,,7.9,-0.6,
2022-05-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-29 21:00:00,21,,240.0,1.0,,0.7,-1.6,
2022-11-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-24 12:00:00,12,,260.0,1.0,,-27.4,-29.9,
2022-10-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-25 15:00:00,15,,,,,,,
2022-10-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-19 06:00:00,6,,,,,,,
2022-09-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-25 00:00:00,0,2.0,360.0,3.0,,0.7,-0.4,0.0
2022-01-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-26 21:00:00,21,,50.0,3.0,,-20.9,-25.8,
2022-01-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-16 18:00:00,18,,80.0,2.0,,-29.8,-33.5,
2022-06-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-23 15:00:00,15,10.0,210.0,1.0,,12.3,11.4,
2022-07-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-07 15:00:00,15,25.0,260.0,4.0,,11.7,9.7,
2022-07-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-22 00:00:00,0,,50.0,1.0,,19.3,15.0,15.0
2022-09-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-13 00:00:00,0,,20.0,1.0,,6.4,-2.0,
2022-12-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-08 15:00:00,15,,280.0,1.0,,-17.4,-22.1,
2022-10-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-18 03:00:00,3,,350.0,3.0,,-1.2,-6.8,
2022-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-09 00:00:00,0,,,0.0,,-9.2,-12.7,
2022-08-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-25 03:00:00,3,,10.0,4.0,,10.0,2.3,
2022-12-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-04 06:00:00,6,70.0,320.0,2.0,,-19.5,-25.0,
2022-12-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-06 03:00:00,3,,250.0,1.0,,-21.0,-24.7,
2022-04-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-12 00:00:00,0,,350.0,3.0,,-5.4,-13.5,
2022-11-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-30 21:00:00,21,,,,,,,
2022-09-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-29 00:00:00,0,,260.0,2.0,,-10.1,-11.2,
2022-03-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-17 00:00:00,0,36.0,10.0,6.0,14.0,-18.7,-22.8,
2022-02-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-23 03:00:00,3,,360.0,3.0,,-8.2,-12.9,
2022-07-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-13 06:00:00,6,2.0,140.0,2.0,,17.5,15.6,
2022-11-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-28 09:00:00,9,,,,,,,
2022-01-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-20 03:00:00,3,,80.0,1.0,,-32.8,-38.0,
2022-06-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-18 12:00:00,12,,350.0,2.0,,15.6,2.8,
2022-06-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-24 06:00:00,6,,80.0,4.0,,24.8,9.7,
2022-08-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-08-07 06:00:00,6,,190.0,2.0,,16.2,9.0,
2022-09-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-21 09:00:00,9,,,,,,,
2022-09-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-19 00:00:00,0,85.0,350.0,5.0,17.0,-2.6,-7.8,-4.0
2022-09-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-17 12:00:00,12,61.0,50.0,2.0,,3.0,2.2,
2022-05-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-21 09:00:00,9,,30.0,7.0,15.0,10.5,-1.5,
2022-04-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-15 18:00:00,18,,350.0,8.0,18.0,-5.3,-7.1,
2022-03-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-28 06:00:00,6,72.0,120.0,3.0,,-4.1,-7.5,
2022-02-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-28 18:00:00,18,,280.0,2.0,,-25.7,-28.8,
2022-06-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-29 06:00:00,6,,80.0,2.0,,28.0,10.1,
2022-04-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-04-25 12:00:00,12,,40.0,2.0,,-1.9,-8.5,
2022-01-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-10 03:00:00,3,,30.0,3.0,,-27.4,-32.0,
2022-02-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-15 00:00:00,0,,60.0,1.0,,-31.4,-34.3,
2022-06-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-07 09:00:00,9,,30.0,3.0,,23.8,4.6,
2022-06-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-18 15:00:00,15,,220.0,1.0,,8.1,4.5,
2022-06-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-18 00:00:00,0,,360.0,4.0,,15.7,5.7,8.0
2022-09-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-02 18:00:00,18,,240.0,1.0,,-0.7,-0.9,
2022-12-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-13 00:00:00,0,,,,,,,
2022-12-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-13 09:00:00,9,,,,,,,
2022-12-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-15 03:00:00,3,36.0,20.0,5.0,10.0,-28.8,-33.9,
2022-11-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-11 06:00:00,6,,120.0,2.0,,-15.1,-20.2,
2022-01-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-04 06:00:00,6,,,0.0,,-13.2,-37.2,
2022-11-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-23 12:00:00,12,,270.0,2.0,,-31.2,-34.3,
2022-10-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-11 12:00:00,12,,260.0,2.0,,-0.0,-2.6,
2022-05-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-05-21 15:00:00,15,,230.0,3.0,,-0.1,-3.1,
2022-03-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-24 06:00:00,6,,190.0,2.0,,-2.1,-11.1,
2022-06-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-06-20 21:00:00,21,10.0,,0.0,,10.6,9.2,
2022-12-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-08 21:00:00,21,,,,,,,
2022-03-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-03-08 15:00:00,15,,,,,,,
2022-07-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-07-23 06:00:00,6,,210.0,2.0,,25.7,13.9,
2022-12-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-12-24 12:00:00,12,,150.0,2.0,,-20.4,-23.8,
2022-11-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-17 21:00:00,21,,250.0,2.0,,-18.8,-20.3,
2022-10-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-08 09:00:00,9,,330.0,2.0,,-3.9,-9.4,
2022-10-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-10-01 03:00:00,3,,,,,,,
2022-09-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-28 15:00:00,15,,,,,,,
2022-09-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-09-12 12:00:00,12,,250.0,3.0,,0.8,-2.4,
2022-11-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-20 12:00:00,12,70.0,360.0,5.0,11.0,-18.7,-22.0,
2022-01-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-01-02 03:00:00,3,,50.0,4.0,,-25.8,-29.7,
2022-11-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-11-26 21:00:00,21,,,,,,,
2022-02-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2022-02-12 00:00:00,0,,30.0,3.0,,-28.5,-33.2,
