observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-04-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-29 21:00:00,21,,,,,,,
2019-10-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-29 09:00:00,9,,140.0,4.0,10.0,-4.8,-11.0,
2021-10-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-22 03:00:00,3,,,,,,,
2020-06-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-05 09:00:00,9,,,,,,,
2021-10-31,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-31 06:00:00,6,,80.0,1.0,,3.4,-6.0,
2020-09-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-11 21:00:00,21,,,,,,,
2019-11-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-05 18:00:00,18,,320.0,4.0,,-16.6,-19.6,
2019-10-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-28 09:00:00,9,,160.0,1.0,,-6.7,-42.4,
2020-09-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-09 09:00:00,9,,,,,,,
2021-02-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-18 09:00:00,9,,330.0,1.0,,-18.9,-51.2,
2020-04-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-10 15:00:00,15,,,,,,,
2021-03-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-09 21:00:00,21,,,,,,,
2020-02-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-10 18:00:00,18,,,,,,,
2020-08-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-14 15:00:00,15,,,,,,,
2020-02-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-03 03:00:00,3,,,,,,,
2021-09-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-12 06:00:00,6,2.0,170.0,1.0,,17.7,10.9,
2020-05-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-17 18:00:00,18,,,,,,,
2021-01-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-11 06:00:00,6,2.0,190.0,1.0,,-37.2,-40.1,
2019-09-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-09-29 18:00:00,18,,330.0,1.0,,2.7,-35.6,
2021-02-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-09 09:00:00,9,,,0.0,,-13.3,-47.2,
2020-05-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-05 18:00:00,18,,,,,,,
2021-02-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-26 06:00:00,6,,100.0,3.0,,-22.3,-25.6,
2021-03-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-17 21:00:00,21,,,,,,,
2019-12-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-23 03:00:00,3,,,,,,,
2021-01-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-28 09:00:00,9,,,0.0,,-43.0,-69.1,
2021-12-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-26 15:00:00,15,,,,,,,
2021-12-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-16 03:00:00,3,,,,,,,
2019-10-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-17 09:00:00,9,,220.0,1.0,,4.1,-34.7,
2021-11-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-01 21:00:00,21,,,,,,,
2020-01-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-01 06:00:00,6,,360.0,1.0,,-20.2,-22.1,
2020-10-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-01 15:00:00,15,,,,,,,
2021-10-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-13 21:00:00,21,,,,,,,
2020-06-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-26 03:00:00,3,,,,,,,
2020-03-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-12 12:00:00,12,36.0,190.0,6.0,12.0,-10.4,-17.7,
2020-02-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-24 15:00:00,15,,,,,,,
2021-04-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-22 12:00:00,12,,230.0,2.0,,0.2,-13.6,
2020-11-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-05 09:00:00,9,,,,,,,
2021-09-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-24 21:00:00,21,,,,,,,
2020-12-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-11 06:00:00,6,,,0.0,,-35.6,-37.7,
2020-08-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-02 00:00:00,0,4.0,320.0,1.0,,12.8,10.1,10.0
2020-12-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-20 18:00:00,18,,,,,,,
2020-01-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-07 21:00:00,21,,,,,,,
2021-12-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-25 18:00:00,18,,120.0,1.0,,-20.9,-52.7,
2020-04-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-04 21:00:00,21,,,,,,,
2021-06-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-07 15:00:00,15,,,,,,,
2020-03-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-25 09:00:00,9,,,,,,,
2021-03-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-08 12:00:00,12,85.0,320.0,5.0,14.0,-5.4,-7.9,
2020-05-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-06 15:00:00,15,,,,,,,
2021-01-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-07 15:00:00,15,,,,,,,
2020-11-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-18 12:00:00,12,45.0,,0.0,,-21.1,-22.3,
2021-12-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-11 21:00:00,21,,,,,,,
2021-05-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-21 12:00:00,12,2.0,110.0,1.0,,9.4,-5.3,
2019-10-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-13 18:00:00,18,,270.0,4.0,,-0.9,,
2020-06-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-17 21:00:00,21,,,,,,,
2020-11-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-13 12:00:00,12,,160.0,1.0,,-11.6,-13.6,
2020-10-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-18 18:00:00,18,,220.0,1.0,,-14.3,-47.9,
2021-06-19,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-19 03:00:00,3,,,,,,,
2021-10-18,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-18 03:00:00,3,,,,,,,
2020-03-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-02 15:00:00,15,,,,,,,
2020-11-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-30 03:00:00,3,,,,,,,
2020-04-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-16 03:00:00,3,,,,,,,
2021-08-31,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-31 18:00:00,18,,140.0,3.0,,12.1,-29.0,
2020-03-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-11 06:00:00,6,2.0,330.0,5.0,,-20.5,-26.3,
2021-06-19,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-19 12:00:00,12,,300.0,1.0,,23.5,15.7,
2020-01-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-24 21:00:00,21,,,,,,,
2020-03-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-01 21:00:00,21,,,,,,,
2021-04-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-01 03:00:00,3,,,,,,,
2021-04-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-13 03:00:00,3,,,,,,,
2021-08-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-08-29 21:00:00,21,,,,,,,
2019-11-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-15 21:00:00,21,,290.0,1.0,,-23.8,-54.8,
2021-07-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-28 09:00:00,9,,,,,,,
2020-04-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-01 15:00:00,15,,,,,,,
2020-07-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-07-13 21:00:00,21,,,,,,,
2021-06-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-21 03:00:00,3,,,,,,,
2021-07-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-03 18:00:00,18,,190.0,1.0,,15.0,-26.9,
2019-12-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-29 06:00:00,6,,,0.0,,-39.9,-42.8,
2021-11-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-17 18:00:00,18,,,,,,,
2020-05-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-11 18:00:00,18,,,,,,,
2020-12-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-25 09:00:00,9,,,,,,,
2020-02-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-02-07 09:00:00,9,,,,,,,
2021-04-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-26 15:00:00,15,,,,,,,
2019-11-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-05 09:00:00,9,,310.0,2.0,,-12.0,-46.2,
2019-10-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-28 18:00:00,18,,,,,,,
2021-03-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-09 15:00:00,15,,,,,,,
2021-09-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-06 03:00:00,3,,,,,,,
2020-04-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-12 15:00:00,15,,,,,,,
2021-05-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-29 06:00:00,6,,70.0,4.0,,17.8,3.2,
2021-04-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-30 18:00:00,18,,170.0,2.0,,-3.1,-39.8,
2021-12-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-07 06:00:00,6,,190.0,1.0,,-28.3,-29.4,
2020-05-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-05-10 09:00:00,9,,,,,,,
2021-09-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-26 12:00:00,12,80.0,60.0,1.0,,2.9,2.1,
2021-10-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-15 18:00:00,18,,200.0,4.0,,-7.6,-43.0,
2020-11-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-20 09:00:00,9,,,,,,,
2021-04-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-03 12:00:00,12,85.0,320.0,1.0,,-6.1,-9.2,
2020-10-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-04 15:00:00,15,,,,,,,
2021-11-09,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-11-09 06:00:00,6,15.0,300.0,8.0,16.0,3.7,-7.3,
2021-03-12,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-03-12 21:00:00,21,,,,,,,
2021-10-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-10-26 03:00:00,3,,,,,,,
2020-04-21,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-21 21:00:00,21,,,,,,,
2020-01-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-06 15:00:00,15,,,,,,,
2019-10-20,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-20 09:00:00,9,,20.0,6.0,10.0,3.2,-35.3,
2021-12-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-10 15:00:00,15,,,,,,,
2021-01-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-29 00:00:00,0,10.0,340.0,1.0,,-48.8,-51.8,
2019-10-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-17 12:00:00,12,,120.0,1.0,,-0.4,-1.9,
2020-11-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-29 00:00:00,0,71.0,270.0,2.0,,-13.5,-16.2,
2020-06-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-30 12:00:00,12,4.0,300.0,3.0,,25.9,15.2,
2021-05-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-24 06:00:00,6,,70.0,4.0,14.0,12.7,-5.7,
2020-01-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-22 06:00:00,6,,160.0,3.0,,-25.4,-27.2,
2019-10-03,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-03 21:00:00,21,,,,,,,
2021-09-30,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-30 09:00:00,9,,,,,,,
2021-02-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-16 00:00:00,0,,,0.0,,-39.1,-41.2,
2021-06-24,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-24 15:00:00,15,,,,,,,
2019-12-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-16 03:00:00,3,,,,,,,
2020-12-07,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-07 15:00:00,15,,,,,,,
2020-10-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-05 15:00:00,15,,,,,,,
2020-12-01,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-12-01 15:00:00,15,,,,,,,
2019-12-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-25 18:00:00,18,,,,,,,
2020-04-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-22 15:00:00,15,,,,,,,
2020-03-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-17 15:00:00,15,,,,,,,
2019-11-05,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-05 12:00:00,12,85.0,320.0,2.0,,-13.2,-15.9,
2021-09-28,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-28 06:00:00,6,2.0,310.0,2.0,,3.1,1.6,
2019-12-11,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-11 12:00:00,12,71.0,160.0,1.0,,-24.5,-26.4,
2021-06-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-13 21:00:00,21,,,,,,,
2021-02-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-02-02 00:00:00,0,10.0,,0.0,,-45.8,-48.6,
2021-09-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-09-02 12:00:00,12,15.0,310.0,4.0,,14.4,11.0,
2021-12-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-25 18:00:00,18,,,,,,,
2020-09-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-09-17 09:00:00,9,,,,,,,
2019-11-02,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-02 06:00:00,6,,130.0,4.0,12.0,-6.1,-13.5,
2020-11-23,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-23 21:00:00,21,,,,,,,
2021-01-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-01-08 03:00:00,3,,,,,,,
2020-08-10,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-10 06:00:00,6,4.0,320.0,1.0,,23.6,14.7,
2020-10-06,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-10-06 06:00:00,6,,210.0,3.0,,13.4,-3.4,
2020-03-15,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-15 21:00:00,21,,,,,,,
2020-11-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-11-13 06:00:00,6,,260.0,2.0,,0.4,-11.4,
2021-06-29,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-29 18:00:00,18,,,,,,,
2021-06-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-06-22 09:00:00,9,,,,,,,
2019-12-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-12-04 06:00:00,6,,180.0,1.0,,-37.9,-40.9,
2020-04-04,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-04 03:00:00,3,,,,,,,
2020-03-19,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-03-19 00:00:00,0,,,0.0,,-14.5,-15.8,
2020-04-14,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-14 06:00:00,6,,250.0,1.0,,10.8,-5.4,
2020-04-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-04-08 12:00:00,12,,,0.0,,3.4,-10.3,
2020-01-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-01-17 06:00:00,6,,,0.0,,-16.7,-18.0,
2019-10-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-10-22 21:00:00,21,,,,,,,
2020-08-17,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-17 15:00:00,15,,,,,,,
2019-11-13,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-13 09:00:00,9,,,0.0,,-27.0,-57.2,
2021-12-22,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-12-22 18:00:00,18,,320.0,1.0,,-42.2,-68.5,
2021-07-27,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-07-27 03:00:00,3,,,,,,,
2020-08-08,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-08-08 15:00:00,15,,,,,,,
2021-05-25,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-05-25 12:00:00,12,,270.0,1.0,,12.3,3.9,
2020-06-19,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2020-06-19 15:00:00,15,,,,,,,
2021-04-16,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2021-04-16 21:00:00,21,,,,,,,
2019-11-26,МАЧА (30074),Республика Саха /Якутия/,30074,МАЧА,2019-11-26 06:00:00,6,,,0.0,,-26.1,-29.3,
