observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-05-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-27 03:00:00,3,,230.0,1.0,,24.0,11.9,
2019-10-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-17 06:00:00,6,2.0,40.0,2.0,,-5.8,-8.8,
2021-10-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-14 00:00:00,0,,310.0,1.0,,-9.6,-10.4,
2020-08-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-18 06:00:00,6,,140.0,3.0,,17.1,1.4,
2021-10-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-21 18:00:00,18,71.0,80.0,3.0,,-8.6,-10.1,
2020-05-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-04 00:00:00,0,,280.0,2.0,,1.6,-8.9,
2021-12-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-05 12:00:00,12,71.0,,0.0,,-33.0,-36.0,
2020-05-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-21 06:00:00,6,,,,,,,
2021-08-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-16 15:00:00,15,5.0,,0.0,,14.5,14.0,
2020-08-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-23 15:00:00,15,4.0,40.0,1.0,,7.6,0.0,
2020-02-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-01 15:00:00,15,,,0.0,,-39.5,-42.9,
2020-07-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-24 06:00:00,6,4.0,190.0,2.0,,28.4,11.7,
2020-03-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-18 15:00:00,15,,280.0,1.0,,-18.5,-23.5,
2021-09-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-19 21:00:00,21,21.0,,0.0,,0.7,0.2,1.0
2021-12-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-05 06:00:00,6,71.0,,0.0,,-33.0,-36.0,
2019-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-29 00:00:00,0,71.0,,0.0,,-10.4,-12.4,
2020-05-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-25 09:00:00,9,,20.0,38.0,,,7.5,
2020-07-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-31 12:00:00,12,5.0,310.0,1.0,,19.0,11.4,
2021-12-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-23 21:00:00,21,10.0,,0.0,,-52.0,-55.2,
2020-04-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-06 03:00:00,3,,140.0,1.0,,-6.1,-12.5,
2020-09-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-01 18:00:00,18,47.0,,0.0,,4.8,4.8,
2021-12-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-06 12:00:00,12,,,0.0,,-36.4,-39.4,
2020-12-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-21 15:00:00,15,10.0,,0.0,,-46.7,-49.6,
2020-02-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-15 15:00:00,15,,30.0,1.0,,-41.4,-45.0,
2020-04-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-29 18:00:00,18,2.0,110.0,2.0,,0.2,-2.2,
2021-11-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-05 18:00:00,18,71.0,220.0,6.0,,-15.4,-17.3,
2021-08-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-04 03:00:00,3,5.0,250.0,2.0,,24.0,9.8,
2021-07-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-04 15:00:00,15,5.0,30.0,1.0,,15.6,13.5,
2021-04-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-30 21:00:00,21,,,0.0,,-1.5,-3.8,
2020-10-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-12 09:00:00,9,,320.0,1.0,,-0.3,-0.9,
2020-09-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-26 00:00:00,0,5.0,70.0,2.0,,3.6,-1.4,
2020-03-31,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-31 03:00:00,3,,,0.0,,-3.6,-8.4,
2021-04-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-04-01 00:00:00,0,,50.0,1.0,,-11.5,-15.9,
2021-05-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-12 12:00:00,12,,,0.0,,11.6,1.5,
2020-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-18 21:00:00,21,71.0,200.0,2.0,,-7.8,-8.8,
2021-09-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-26 12:00:00,12,61.0,20.0,1.0,,4.3,1.8,
2019-12-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-10 18:00:00,18,,,,,,,
2020-10-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-15 15:00:00,15,,160.0,1.0,,-9.6,-9.7,
2021-03-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-21 03:00:00,3,2.0,100.0,3.0,,-4.1,-40.9,
2021-08-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-20 18:00:00,18,2.0,30.0,2.0,,16.5,14.8,
2020-03-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-28 21:00:00,21,44.0,240.0,1.0,,-25.4,-27.8,
2020-09-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-09 09:00:00,9,,180.0,2.0,,17.0,1.9,
2021-12-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-16 21:00:00,21,,,0.0,,-41.3,-43.8,
2020-12-09,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-09 15:00:00,15,10.0,,0.0,,-43.5,-46.3,
2019-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-04 09:00:00,9,73.0,,0.0,,-10.2,-12.2,
2020-11-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-18 12:00:00,12,71.0,,0.0,,-30.2,-31.3,
2019-11-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-20 00:00:00,0,,,0.0,,-32.5,-35.5,
2020-08-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-18 18:00:00,18,,60.0,1.0,,6.1,6.1,
2020-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-04 00:00:00,0,,40.0,1.0,,-26.6,-28.4,
2020-08-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-24 03:00:00,3,4.0,40.0,1.0,,10.4,1.6,
2019-11-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-14 09:00:00,9,,290.0,2.0,,-23.5,-26.8,
2019-12-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-12-18 00:00:00,0,,,0.0,,-43.6,-46.9,
2019-11-28,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-28 03:00:00,3,10.0,,0.0,,-39.9,-43.4,
2020-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-29 00:00:00,0,71.0,220.0,3.0,,-12.2,-13.5,
2020-05-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-24 00:00:00,0,,350.0,2.0,,15.7,0.4,
2020-06-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-06-11 03:00:00,3,,,0.0,,15.2,8.3,
2021-08-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-22 12:00:00,12,,30.0,1.0,,22.0,14.6,
2020-11-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-04 06:00:00,6,,220.0,1.0,,-20.1,-22.0,
2020-01-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-16 18:00:00,18,,,0.0,,-44.0,-47.6,
2021-06-01,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-01 09:00:00,9,,10.0,1.0,,19.2,1.6,
2020-09-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-08 15:00:00,15,,,,,,,
2020-02-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-22 21:00:00,21,71.0,,0.0,,-29.8,-32.5,
2020-12-07,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-07 15:00:00,15,,,0.0,,-38.5,-40.8,
2020-12-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-23 15:00:00,15,10.0,,0.0,,-50.3,-53.1,
2020-03-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-03-17 03:00:00,3,,120.0,1.0,,-18.1,-24.0,
2021-02-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-27 15:00:00,15,,,0.0,,-34.0,-36.8,
2021-07-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-30 03:00:00,3,,40.0,2.0,,21.8,5.4,
2021-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-18 12:00:00,12,,,0.0,,-12.3,-14.3,
2020-09-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-27 15:00:00,15,4.0,130.0,4.0,,14.8,3.1,
2020-08-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-13 03:00:00,3,,140.0,3.0,,17.0,5.7,
2021-02-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-06 21:00:00,21,71.0,,0.0,,-36.0,-39.0,
2021-09-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-11 06:00:00,6,,260.0,1.0,,18.6,-10.0,
2020-10-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-12 06:00:00,6,,320.0,1.0,,1.0,0.5,
2020-08-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-14 09:00:00,9,,10.0,1.0,,15.0,-0.5,
2020-07-30,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-30 03:00:00,3,,110.0,2.0,,21.0,5.0,
2021-12-06,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-06 00:00:00,0,2.0,200.0,1.0,,-32.2,-35.3,
2020-01-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-01-22 21:00:00,21,10.0,,0.0,,-47.5,-51.2,
2021-07-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-12 03:00:00,3,,230.0,2.0,,20.4,4.0,
2021-07-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-22 18:00:00,18,,,,,,,
2021-02-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-21 06:00:00,6,,200.0,1.0,,-27.0,-30.2,
2021-12-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-16 18:00:00,18,,,0.0,,-41.3,-43.8,
2019-11-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-05 15:00:00,15,71.0,270.0,2.0,,-13.7,-16.4,
2021-08-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-11 12:00:00,12,5.0,50.0,1.0,,7.3,7.3,
2020-09-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-02 03:00:00,3,42.0,190.0,1.0,,9.2,8.2,
2021-12-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-04 18:00:00,18,10.0,,0.0,,-36.8,-40.4,
2021-03-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-13 12:00:00,12,,40.0,1.0,,-21.3,-27.0,
2021-11-08,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-08 15:00:00,15,,50.0,1.0,,-21.0,-23.5,
2020-05-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-26 12:00:00,12,,170.0,1.0,,21.4,7.8,
2019-11-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-20 06:00:00,6,,,0.0,,-27.5,-30.7,
2020-02-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-24 03:00:00,3,,,0.0,,-28.2,-32.1,
2020-07-16,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-16 06:00:00,6,,210.0,2.0,,28.0,10.8,
2021-11-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-11-29 18:00:00,18,,,0.0,,-40.0,-42.8,
2021-12-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-12-13 03:00:00,3,,,0.0,,-42.5,-45.0,
2020-04-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-04-20 15:00:00,15,,,0.0,,-12.2,-18.2,
2019-11-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-02 18:00:00,18,,30.0,1.0,,-26.4,-28.9,
2021-02-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-17 09:00:00,9,,140.0,1.0,,-31.8,-36.2,
2021-08-24,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-08-24 18:00:00,18,,260.0,1.0,,16.0,14.4,
2021-05-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-02 18:00:00,18,,60.0,1.0,,0.3,-4.2,
2021-10-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-29 09:00:00,9,,190.0,2.0,,-6.6,-8.6,
2020-08-13,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-13 03:00:00,3,,,,,,,
2020-09-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-05 09:00:00,9,,160.0,3.0,,16.2,5.1,
2021-10-20,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-20 03:00:00,3,,,,,,,
2019-11-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-11-15 12:00:00,12,,260.0,2.0,,-25.0,-28.1,
2021-05-19,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-19 09:00:00,9,,290.0,5.0,,8.8,-14.2,
2021-03-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-03-10 15:00:00,15,,60.0,2.0,,-13.2,-15.9,
2021-09-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-21 00:00:00,0,45.0,340.0,1.0,,1.2,0.4,
2020-10-18,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-10-18 00:00:00,0,71.0,,0.0,,-11.8,-12.4,
2021-05-29,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-29 00:00:00,0,2.0,240.0,2.0,,18.3,2.7,
2020-11-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-21 09:00:00,9,,,0.0,,-29.8,-31.5,
2020-11-21,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-11-21 18:00:00,18,,,0.0,,-33.0,-34.8,
2020-02-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-02-14 00:00:00,0,10.0,,0.0,,-46.4,-48.6,
2019-10-22,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-22 18:00:00,18,,,0.0,,-9.2,-10.1,
2021-02-17,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-17 21:00:00,21,10.0,,0.0,,-43.0,-45.6,
2019-10-12,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2019-10-12 09:00:00,9,2.0,,0.0,,-5.1,-7.2,
2021-09-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-09-05 06:00:00,6,,280.0,3.0,,15.4,-10.7,
2021-10-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-26 06:00:00,6,71.0,,0.0,,-0.1,-1.2,
2020-05-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-05-02 09:00:00,9,,280.0,5.0,,5.6,-9.8,
2020-07-02,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-07-02 12:00:00,12,2.0,80.0,1.0,,15.4,15.2,
2021-10-27,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-10-27 12:00:00,12,,120.0,1.0,,-2.2,-2.8,
2021-06-11,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-06-11 18:00:00,18,,140.0,1.0,,9.5,7.8,
2020-09-25,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-25 15:00:00,15,5.0,,0.0,,3.0,-2.7,
2021-02-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-02-05 15:00:00,15,,,0.0,,-39.8,-42.8,
2020-09-26,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-09-26 18:00:00,18,,100.0,3.0,,8.9,-3.0,
2020-12-14,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-14 15:00:00,15,10.0,,0.0,,-51.8,-55.0,
2021-07-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-10 03:00:00,3,5.0,240.0,2.0,,22.1,16.5,
2020-12-23,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-12-23 18:00:00,18,10.0,,0.0,,-48.0,-50.6,
2021-05-04,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-05-04 06:00:00,6,,250.0,2.0,,15.5,-0.3,
2021-07-15,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-15 15:00:00,15,5.0,30.0,1.0,,16.4,12.8,
2020-08-05,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2020-08-05 12:00:00,12,5.0,140.0,1.0,,17.6,12.8,
2021-07-10,КРЕСТ-ХАЛЬДЖАЙ (24763),Республика Саха /Якутия/,24763,КРЕСТ-ХАЛЬДЖАЙ,2021-07-10 09:00:00,9,5.0,270.0,2.0,,20.6,15.9,
