observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2022-07-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-25 15:00:00,15,,,0.0,,14.7,9.7,
2022-11-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-10 00:00:00,0,,,,,,,
2023-05-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-12 12:00:00,12,,270.0,1.0,,2.5,0.9,
2023-07-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-28 03:00:00,3,4.0,,0.0,,24.3,3.5,
2024-12-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-12-12 21:00:00,21,,,0.0,,-38.4,-38.6,
2022-06-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-23 03:00:00,3,,90.0,1.0,,29.3,11.3,
2023-07-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-13 03:00:00,3,5.0,,0.0,,27.4,15.9,
2024-11-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-11-17 03:00:00,3,,,0.0,,-22.4,-25.6,
2024-04-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-27 21:00:00,21,,,0.0,,-3.8,-6.7,
2022-09-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-08 09:00:00,9,,250.0,3.0,,9.4,3.9,
2022-06-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-06 21:00:00,21,,,0.0,,13.3,8.7,6.0
2022-01-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-14 18:00:00,18,71.0,,0.0,,-26.0,-28.4,
2023-01-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-04 03:00:00,3,,,0.0,,-42.5,-44.4,
2023-04-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-23 09:00:00,9,,320.0,1.0,,4.1,-6.6,
2023-07-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-21 18:00:00,18,,,0.0,,11.3,8.5,
2023-12-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-21 15:00:00,15,,,0.0,,-45.2,-46.1,
2022-10-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-25 12:00:00,12,,,0.0,,-0.8,-6.6,
2022-09-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-10 03:00:00,3,,270.0,5.0,,14.7,2.0,
2022-07-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-24 00:00:00,0,,,,,,,
2022-05-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-18 00:00:00,0,,50.0,1.0,,11.5,0.0,
2022-04-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-14 12:00:00,12,,,0.0,,-3.2,-10.5,
2024-10-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-10 21:00:00,21,,,0.0,,2.1,-0.7,1.0
2024-05-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-30 03:00:00,3,,,0.0,,27.2,3.4,
2023-10-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-04 21:00:00,21,,,,,,,
2022-05-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-28 21:00:00,21,,,0.0,,9.5,-1.3,7.0
2023-01-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-03 00:00:00,0,,,,,,,
2024-06-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-19 21:00:00,21,,,0.0,,10.4,7.7,10.0
2023-12-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-14 09:00:00,9,,,0.0,,-36.1,-37.2,
2023-08-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-14 03:00:00,3,4.0,,0.0,,21.4,10.0,
2023-08-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-05 09:00:00,9,,,0.0,,27.2,7.7,
2023-07-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-02 18:00:00,18,,,,,,,
2023-10-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-23 15:00:00,15,,,,,,,
2023-09-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-06 06:00:00,6,,,,,,,
2022-07-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-09 00:00:00,0,,,,,,,
2022-12-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-15 21:00:00,21,,,0.0,,-40.4,-42.1,
2023-05-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-15 09:00:00,9,,90.0,5.0,,15.7,4.7,
2024-10-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-21 21:00:00,21,,,0.0,,-18.2,-19.4,
2024-01-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-18 03:00:00,3,,,0.0,,-36.2,-38.4,
2023-09-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-27 03:00:00,3,,,0.0,,7.7,0.2,
2023-09-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-01 18:00:00,18,,,0.0,,5.3,1.5,
2023-05-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-10 18:00:00,18,,,0.0,,-1.9,-4.2,
2023-07-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-11 21:00:00,21,,,,,,,
2024-03-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-10 03:00:00,3,71.0,320.0,2.0,,-17.4,-19.3,
2024-06-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-27 15:00:00,15,,,0.0,,10.2,7.9,
2022-05-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-20 00:00:00,0,,180.0,3.0,,12.4,-2.4,
2023-05-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-05 15:00:00,15,,,0.0,,0.5,-5.7,
2023-05-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-19 06:00:00,6,,270.0,1.0,,15.5,-2.2,
2022-07-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-24 09:00:00,9,,,0.0,,27.4,15.3,
2022-06-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-03 18:00:00,18,,,0.0,,5.7,4.3,
2023-06-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-03 03:00:00,3,,,,,,,
2023-06-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-06-20 03:00:00,3,,180.0,5.0,,24.8,11.6,
2022-04-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-10 12:00:00,12,,,0.0,,-3.8,-13.0,
2023-09-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-21 15:00:00,15,,,0.0,,1.9,-3.1,
2023-08-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-05 21:00:00,21,,,,,,,
2022-11-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-11 06:00:00,6,,,0.0,,-14.6,-16.6,
2023-07-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-09 18:00:00,18,,,0.0,,13.6,5.3,
2023-07-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-15 06:00:00,6,63.0,230.0,3.0,,22.2,19.1,
2024-07-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-07-14 21:00:00,21,4.0,,0.0,,24.3,22.7,
2023-09-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-09 12:00:00,12,,,,,,,
2022-11-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-30 09:00:00,9,,,0.0,,-33.9,-35.6,
2024-08-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-08-13 15:00:00,15,,,0.0,,20.4,20.2,
2022-01-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-05 12:00:00,12,,,0.0,,-45.7,-48.1,
2023-03-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-01 18:00:00,18,,,0.0,,-33.7,-35.3,
2023-04-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-11 21:00:00,21,,,0.0,,-11.2,-15.6,
2023-10-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-22 00:00:00,0,,,,,,,
2022-09-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-09 15:00:00,15,,,0.0,,10.0,7.9,
2023-05-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-30 06:00:00,6,,,,,,,
2024-04-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-26 03:00:00,3,,360.0,1.0,,-4.4,-6.7,
2022-09-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-30 00:00:00,0,,,0.0,,-1.0,-4.6,
2022-03-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-05 03:00:00,3,,140.0,1.0,,-21.2,-25.2,
2023-12-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-13 21:00:00,21,71.0,,0.0,,-32.2,-32.8,
2023-09-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-21 06:00:00,6,,320.0,4.0,,6.6,-8.8,
2022-10-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-25 21:00:00,21,,360.0,3.0,,-2.2,-7.6,
2022-08-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-11 06:00:00,6,,,,,,,
2022-03-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-25 18:00:00,18,,,0.0,,-18.5,-19.7,
2023-07-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-07 15:00:00,15,,,0.0,,14.4,7.1,
2022-04-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-19 15:00:00,15,2.0,,0.0,,0.2,-0.6,
2023-10-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-25 12:00:00,12,,,,,,,
2023-10-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-20 18:00:00,18,,,,,,,
2024-01-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-30 09:00:00,9,,,0.0,,-37.7,-39.3,
2023-02-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-08 12:00:00,12,,,,,,,
2023-05-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-16 03:00:00,3,,250.0,7.0,,10.3,0.2,
2023-07-19,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-07-19 09:00:00,9,,,0.0,,26.0,16.5,
2023-01-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-17 15:00:00,15,,,,,,,
2024-10-12,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-12 15:00:00,15,,,0.0,,-2.0,-3.6,
2024-10-09,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-09 09:00:00,9,,,0.0,,1.0,-3.5,
2024-01-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-01-22 21:00:00,21,,,0.0,,-31.7,-32.9,
2023-08-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-18 15:00:00,15,4.0,,0.0,,16.4,11.6,
2022-02-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-21 15:00:00,15,,,0.0,,-34.5,-36.8,
2023-03-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-03-29 18:00:00,18,,,0.0,,-7.1,-10.0,
2023-05-04,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-05-04 21:00:00,21,,,0.0,,-1.9,-6.8,-2.0
2022-11-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-26 00:00:00,0,,,0.0,,-42.0,-43.8,
2024-03-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-25 21:00:00,21,,70.0,3.0,,-16.2,-22.2,
2023-08-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-08 12:00:00,12,4.0,,0.0,,14.0,8.4,
2022-01-17,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-17 09:00:00,9,,,0.0,,-35.7,-38.1,
2022-03-28,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-03-28 03:00:00,3,,140.0,3.0,,-5.9,-14.3,
2024-03-31,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-31 03:00:00,3,,,0.0,,-7.5,-8.5,
2022-08-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-16 18:00:00,18,,,,,,,
2022-01-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-01-13 00:00:00,0,,,0.0,,-40.5,-42.7,
2022-04-02,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-02 00:00:00,0,,140.0,1.0,,-17.5,-20.1,
2022-05-25,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-25 15:00:00,15,,,0.0,,2.5,1.5,
2023-01-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-01-16 21:00:00,21,,,0.0,,-51.2,-52.0,
2024-04-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-04-15 21:00:00,21,,,0.0,,-3.4,-5.5,
2024-03-14,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-14 09:00:00,9,,,,,,,
2023-11-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-20 21:00:00,21,,,0.0,,-13.0,-13.6,
2022-08-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-08-10 12:00:00,12,,,,,,,
2022-07-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-07-29 06:00:00,6,,,,,,,
2022-06-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-29 03:00:00,3,95.0,180.0,3.0,,21.4,17.9,
2022-04-26,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-26 21:00:00,21,,,0.0,,-3.4,-4.8,
2022-12-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-18 21:00:00,21,71.0,,0.0,,-33.0,-34.8,
2022-12-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-22 06:00:00,6,71.0,,0.0,,-24.9,-26.8,
2023-04-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-23 15:00:00,15,,,0.0,,0.9,-7.6,
2024-10-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-10-01 15:00:00,15,,,0.0,,3.6,2.6,
2024-03-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-03-30 21:00:00,21,71.0,,0.0,,-11.9,-11.9,
2023-10-24,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-24 21:00:00,21,,,0.0,,-3.0,-4.3,
2023-10-05,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-05 21:00:00,21,,,0.0,,0.4,-0.7,-1.0
2022-10-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-01 12:00:00,12,,,0.0,,-2.2,-1.0,
2022-06-30,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-06-30 06:00:00,6,,,,,,,
2022-04-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-04-22 06:00:00,6,,230.0,1.0,,4.8,-5.9,
2022-11-27,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-27 12:00:00,12,,,0.0,,-42.7,-44.4,
2022-11-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-13 03:00:00,3,,,,,,,
2022-12-23,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-12-23 03:00:00,3,,,0.0,,-22.6,-24.4,
2023-02-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-02-10 03:00:00,3,,180.0,1.0,,-38.6,-40.8,
2023-04-10,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-10 00:00:00,0,,,,,,,
2022-10-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-10-11 09:00:00,9,68.0,,0.0,,0.6,0.3,
2022-02-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-13 18:00:00,18,,,0.0,,-35.5,-37.7,
2023-04-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-08 18:00:00,18,,,,,,,
2023-04-20,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-04-20 12:00:00,12,,,0.0,,-3.9,-8.0,
2024-09-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-09-18 15:00:00,15,,,0.0,,4.2,3.2,
2024-06-08,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-08 09:00:00,9,,,,,,,
2022-05-16,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-05-16 09:00:00,9,2.0,,0.0,,4.3,2.0,
2022-11-13,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-11-13 06:00:00,6,,,,,,,
2023-12-07,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-07 03:00:00,3,,,0.0,,-34.3,-35.3,
2024-05-03,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-05-03 09:00:00,9,,,0.0,,8.0,-1.1,
2023-10-21,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-10-21 12:00:00,12,,,,,,,
2023-09-15,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-09-15 21:00:00,21,61.0,,0.0,,4.6,3.1,2.0
2022-09-01,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-09-01 09:00:00,9,61.0,,0.0,,8.2,7.1,
2024-06-29,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2024-06-29 15:00:00,15,61.0,,0.0,,10.0,10.0,
2023-12-18,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-12-18 15:00:00,15,,,0.0,,-39.7,-40.0,
2023-11-11,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-11-11 03:00:00,3,,,0.0,,-19.4,-20.6,
2023-08-22,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2023-08-22 03:00:00,3,,,0.0,,18.3,12.4,
2022-02-06,УСТЬ-ЮДОМА (31054),Республика Саха /Якутия/,31054,УСТЬ-ЮДОМА,2022-02-06 21:00:00,21,,,0.0,,-32.0,-34.4,
