observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-11-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-14 00:00:00,0,,,0.0,,-36.1,-39.8,
2019-10-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-05 12:00:00,12,,110.0,2.0,,-2.8,-9.9,
2021-03-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-19 03:00:00,3,85.0,90.0,5.0,11.0,-16.0,-19.4,
2021-08-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-22 03:00:00,3,,290.0,2.0,,20.3,18.4,
2020-08-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-17 06:00:00,6,,280.0,2.0,,17.6,8.0,
2019-11-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-22 15:00:00,15,71.0,110.0,3.0,,-26.0,-29.1,
2021-04-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-29 12:00:00,12,,,0.0,,-1.0,-8.0,
2021-01-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-12 15:00:00,15,71.0,,0.0,,-43.8,-46.3,
2021-07-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-19 12:00:00,12,,220.0,2.0,,22.7,13.4,
2020-07-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-24 03:00:00,3,,120.0,4.0,,27.0,11.5,
2020-08-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-20 00:00:00,0,80.0,,0.0,,8.9,7.2,4.0
2020-06-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-29 06:00:00,6,,270.0,2.0,,29.6,14.7,
2021-03-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-22 06:00:00,6,85.0,250.0,2.0,,-23.3,-26.5,
2021-03-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-05 21:00:00,21,,,0.0,,-40.6,-43.3,
2021-09-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-04 06:00:00,6,,300.0,6.0,12.0,8.2,5.1,
2020-12-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-06 12:00:00,12,71.0,90.0,7.0,13.0,-25.2,-27.7,
2021-11-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-21 06:00:00,6,,,0.0,,-35.8,-39.6,
2020-08-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-05 15:00:00,15,,80.0,1.0,,12.0,10.7,
2020-02-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-02-03 09:00:00,9,,,0.0,,-41.0,-43.8,
2021-03-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-21 18:00:00,18,85.0,280.0,4.0,12.0,-25.4,-27.2,
2020-04-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-20 21:00:00,21,,,,,,,
2021-09-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-07 21:00:00,21,,60.0,2.0,,3.3,3.3,
2019-11-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-06 09:00:00,9,36.0,300.0,5.0,,-24.4,-27.6,
2021-11-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-26 09:00:00,9,71.0,140.0,3.0,,-20.3,-22.6,
2019-09-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-09-29 09:00:00,9,,310.0,2.0,,3.4,-1.9,
2020-11-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-25 00:00:00,0,,,0.0,,-34.9,-37.1,
2021-01-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-31 21:00:00,21,,260.0,1.0,,-47.1,-52.4,
2021-06-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-20 15:00:00,15,,300.0,2.0,,19.8,15.2,
2019-11-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-07 21:00:00,21,71.0,330.0,2.0,,-30.1,-31.9,
2021-03-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-26 09:00:00,9,36.0,90.0,4.0,13.0,-11.9,-20.2,
2020-05-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-30 03:00:00,3,,210.0,1.0,,6.7,-1.3,
2019-10-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-16 06:00:00,6,,80.0,3.0,,-4.8,-8.4,
2020-11-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-01 15:00:00,15,71.0,40.0,1.0,,-24.7,-26.5,
2021-09-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-26 12:00:00,12,,70.0,1.0,,2.2,1.5,
2020-01-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-31 15:00:00,15,2.0,190.0,3.0,,-27.8,-30.3,
2021-04-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-20 03:00:00,3,,300.0,5.0,,-8.0,-11.6,
2020-06-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-02 00:00:00,0,,160.0,2.0,,11.7,4.9,6.0
2020-10-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-02 00:00:00,0,,280.0,3.0,,0.3,-4.4,
2021-05-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-03 06:00:00,6,2.0,140.0,2.0,,10.8,1.2,
2019-11-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-28 00:00:00,0,71.0,80.0,3.0,,-33.5,-36.6,
2020-03-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-01 06:00:00,6,,180.0,2.0,,-13.8,-19.0,
2020-12-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-06 21:00:00,21,71.0,110.0,6.0,11.0,-23.0,-26.3,
2021-05-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-03 21:00:00,21,,,0.0,,4.3,2.0,
2019-12-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-08 15:00:00,15,36.0,100.0,7.0,11.0,-36.2,-39.7,
2021-06-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-03 12:00:00,12,,,0.0,,22.2,10.1,
2021-03-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-02 09:00:00,9,,,0.0,,-29.9,-33.0,
2020-12-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-19 15:00:00,15,,130.0,1.0,,-41.7,-44.4,
2020-04-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-11 18:00:00,18,,230.0,1.0,,-3.5,-9.6,
2021-03-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-22 21:00:00,21,,280.0,3.0,,-30.9,-33.9,
2020-07-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-04 06:00:00,6,,290.0,2.0,,20.2,7.9,
2019-11-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-08 15:00:00,15,,40.0,2.0,,-34.1,-36.5,
2019-12-09,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-09 06:00:00,6,,,0.0,,-36.4,-39.4,
2020-10-14,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-14 06:00:00,6,2.0,280.0,7.0,12.0,-8.0,-10.7,
2021-05-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-05-06 06:00:00,6,,,,,,,
2021-04-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-19 12:00:00,12,2.0,320.0,3.0,11.0,-10.1,-13.7,
2021-07-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-10 12:00:00,12,,290.0,4.0,,15.7,8.2,
2021-08-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-07 09:00:00,9,5.0,110.0,7.0,15.0,25.2,4.9,
2020-11-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-28 03:00:00,3,,,0.0,,-28.7,-30.6,
2020-07-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-07 21:00:00,21,,60.0,2.0,,13.8,6.8,
2019-12-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-17 06:00:00,6,2.0,,0.0,,-38.3,-40.3,
2021-10-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-24 06:00:00,6,85.0,100.0,2.0,,-5.8,-7.1,
2021-12-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-08 00:00:00,0,,110.0,4.0,,-33.2,-37.3,
2020-09-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-23 06:00:00,6,,270.0,2.0,,13.2,2.5,
2020-10-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-19 15:00:00,15,2.0,60.0,2.0,,-9.5,-10.7,
2020-01-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-01 21:00:00,21,,270.0,2.0,,-40.2,-42.8,
2021-03-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-24 00:00:00,0,,320.0,2.0,,-28.5,-31.7,
2021-01-31,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-31 18:00:00,18,,290.0,2.0,,-45.8,-51.0,
2021-01-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-06 12:00:00,12,,,0.0,,-46.6,-49.6,
2021-08-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-15 12:00:00,12,,310.0,3.0,,15.6,14.7,
2021-01-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-29 12:00:00,12,,,0.0,,-49.6,-55.2,
2020-03-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-29 21:00:00,21,,50.0,1.0,,-20.5,-22.4,
2019-12-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-30 09:00:00,9,,50.0,1.0,,-39.6,-42.3,
2020-12-07,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-07 06:00:00,6,2.0,,0.0,,-25.5,-28.0,
2020-03-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-03 09:00:00,9,,90.0,2.0,,-16.3,-18.9,
2020-06-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-04 00:00:00,0,,180.0,2.0,,16.2,6.2,6.0
2021-04-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-19 00:00:00,0,,,0.0,,-13.0,-15.7,
2021-09-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-18 03:00:00,3,,300.0,7.0,15.0,6.4,4.7,
2020-03-19,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-19 12:00:00,12,85.0,90.0,6.0,13.0,-14.2,-16.2,
2020-10-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-10-22 09:00:00,9,85.0,,0.0,,-6.4,-6.9,
2021-06-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-15 09:00:00,9,,310.0,4.0,,21.2,9.2,
2021-10-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-06 18:00:00,18,2.0,260.0,2.0,,-0.1,-0.4,
2020-04-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-15 06:00:00,6,,310.0,8.0,14.0,-2.4,-8.8,
2019-12-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-22 18:00:00,18,,,0.0,,-42.3,-45.0,
2020-01-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-08 21:00:00,21,,,,,,,
2021-12-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-16 03:00:00,3,2.0,60.0,1.0,,-41.2,-45.6,
2021-02-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-20 21:00:00,21,,,,,,,
2020-05-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-25 18:00:00,18,,90.0,1.0,,8.3,5.2,
2019-11-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-15 00:00:00,0,,290.0,5.0,,-27.5,-30.0,
2021-03-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-29 09:00:00,9,2.0,80.0,2.0,,-1.4,-7.7,
2020-06-16,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-16 09:00:00,9,,140.0,3.0,,24.2,9.6,
2021-06-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-06-01 12:00:00,12,2.0,310.0,1.0,,16.8,5.9,
2019-11-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-20 15:00:00,15,71.0,100.0,5.0,,-24.4,-26.9,
2021-12-05,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-05 09:00:00,9,71.0,200.0,1.0,,-28.3,-31.4,
2021-11-20,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-20 00:00:00,0,,60.0,1.0,,-34.8,-38.4,
2020-11-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-17 21:00:00,21,,80.0,1.0,,-29.5,-31.3,
2021-10-30,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-10-30 03:00:00,3,,290.0,2.0,,-15.1,-16.5,
2020-06-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-06-27 03:00:00,3,,,0.0,,26.7,13.5,
2021-12-06,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-06 18:00:00,18,71.0,100.0,4.0,,-32.8,-36.6,
2020-08-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-08-27 09:00:00,9,,300.0,5.0,,16.5,5.0,
2020-07-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-24 12:00:00,12,,50.0,1.0,,24.0,16.3,
2019-11-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-11-27 21:00:00,21,71.0,100.0,3.0,,-33.9,-36.8,
2020-12-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-01 18:00:00,18,71.0,120.0,3.0,,-25.1,-27.6,
2021-08-18,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-08-18 21:00:00,21,,240.0,2.0,,11.5,10.7,
2020-03-01,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-01 15:00:00,15,,,0.0,,-23.6,-25.5,
2021-02-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-17 18:00:00,18,,,,,,,
2020-07-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-28 09:00:00,9,,310.0,6.0,13.0,19.3,10.7,
2021-11-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-11-23 21:00:00,21,,,0.0,,-38.2,-42.2,
2021-03-22,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-22 15:00:00,15,2.0,290.0,4.0,,-26.5,-28.4,
2020-01-26,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-26 06:00:00,6,,100.0,3.0,,-36.2,-39.0,
2019-10-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-29 09:00:00,9,,110.0,2.0,,-9.4,-11.9,
2019-12-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-02 00:00:00,0,71.0,,0.0,,-37.1,-39.5,
2020-01-25,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-25 09:00:00,9,,140.0,2.0,,-39.1,-41.8,
2021-03-27,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-03-27 18:00:00,18,71.0,100.0,1.0,,-8.0,-9.4,
2021-09-11,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-11 15:00:00,15,,50.0,2.0,,7.7,-0.9,
2020-04-10,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-04-10 12:00:00,12,,290.0,5.0,,5.4,-4.0,
2020-11-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-11-28 00:00:00,0,,,0.0,,-28.7,-30.6,
2020-12-24,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-12-24 06:00:00,6,,,0.0,,-48.4,-50.6,
2021-02-28,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-28 03:00:00,3,,310.0,3.0,,-26.2,-28.7,
2019-12-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-12-03 15:00:00,15,,280.0,3.0,,-41.5,-44.4,
2020-07-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-15 00:00:00,0,,,0.0,,21.4,15.4,12.0
2020-03-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-03-08 06:00:00,6,36.0,260.0,5.0,,-21.1,-25.9,
2021-02-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-02-17 00:00:00,0,,,0.0,,-34.5,-36.8,
2019-10-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-04 00:00:00,0,,60.0,3.0,,-6.0,-8.3,
2020-01-04,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-01-04 03:00:00,3,36.0,140.0,5.0,11.0,-27.9,-31.0,
2020-05-02,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-05-02 06:00:00,6,,280.0,7.0,14.0,0.3,-8.5,
2021-09-21,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-09-21 18:00:00,18,,80.0,3.0,,4.0,0.6,
2021-07-08,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-07-08 06:00:00,6,5.0,120.0,4.0,,29.0,14.5,
2021-12-23,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-12-23 06:00:00,6,,290.0,2.0,,-46.4,-51.5,
2019-10-29,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2019-10-29 03:00:00,3,2.0,110.0,2.0,,-8.2,-11.9,
2021-04-13,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-04-13 00:00:00,0,,,0.0,,-10.2,-16.5,
2020-09-03,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-09-03 15:00:00,15,,100.0,5.0,11.0,14.9,9.1,
2020-07-12,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2020-07-12 06:00:00,6,,120.0,5.0,13.0,30.2,15.9,
2021-01-17,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-17 09:00:00,9,71.0,,0.0,,-43.5,-46.3,
2021-01-15,САНГАРЫ (24652),Республика Саха /Якутия/,24652,САНГАРЫ,2021-01-15 15:00:00,15,10.0,,0.0,,-46.9,-49.6,
