observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-06-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-02 03:00:00,3,,90.0,3.0,,20.3,-5.5,
2023-09-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-03 09:00:00,9,,250.0,4.0,10.0,14.7,-1.0,
2023-12-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-26 00:00:00,0,,270.0,1.0,,-30.3,-32.8,
2024-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-03 21:00:00,21,,,0.0,,-12.4,-13.0,
2023-03-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-08 12:00:00,12,,,0.0,,-25.8,-28.3,
2023-04-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-18 15:00:00,15,,260.0,1.0,,-11.1,-13.9,
2023-05-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-11 00:00:00,0,,330.0,4.0,,8.0,0.8,
2024-09-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-20 21:00:00,21,,,,,,,
2023-08-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-07 03:00:00,3,,160.0,1.0,,27.9,6.9,
2023-03-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-09 15:00:00,15,,,0.0,,-28.6,-31.7,
2023-04-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-22 09:00:00,9,36.0,280.0,4.0,,3.7,-12.6,
2023-05-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-03 09:00:00,9,,10.0,5.0,11.0,10.7,-8.0,
2024-06-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-12 15:00:00,15,,,0.0,,12.2,8.3,
2024-11-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-27 00:00:00,0,2.0,10.0,1.0,,-22.1,-24.0,
2023-02-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-25 09:00:00,9,,,0.0,,-22.7,-28.4,
2024-07-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-04 09:00:00,9,,300.0,4.0,10.0,24.0,2.8,
2024-11-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-02 00:00:00,0,71.0,230.0,3.0,,-12.9,-14.9,
2023-03-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-30 03:00:00,3,36.0,210.0,3.0,,-4.0,-12.3,
2024-05-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-21 03:00:00,3,,240.0,6.0,11.0,8.1,2.6,
2024-10-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-19 12:00:00,12,,280.0,1.0,,-10.1,-11.4,
2023-03-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-06 09:00:00,9,36.0,240.0,3.0,,-10.2,-13.8,
2023-03-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-06 03:00:00,3,,,0.0,,-14.8,-21.8,
2023-11-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-03 18:00:00,18,,,0.0,,-35.1,-36.8,
2024-03-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-22 21:00:00,21,,220.0,1.0,,-16.5,-19.1,
2024-07-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-22 03:00:00,3,,30.0,2.0,,26.2,13.7,
2024-10-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-20 21:00:00,21,,230.0,1.0,,-13.5,-14.8,
2024-10-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-06 12:00:00,12,,,0.0,,-0.6,-2.4,
2024-01-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-06 00:00:00,0,,,0.0,,-47.4,-49.6,
2024-01-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-10 12:00:00,12,,90.0,1.0,,-42.7,-45.6,
2024-02-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-07 12:00:00,12,,,0.0,,-33.0,-35.4,
2024-07-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-06 06:00:00,6,,220.0,3.0,10.0,19.9,6.2,
2024-02-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-06 21:00:00,21,,,0.0,,-33.9,-36.2,
2024-04-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-27 12:00:00,12,,280.0,2.0,,-1.6,-14.8,
2023-01-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-01 00:00:00,0,,,0.0,,-40.4,-44.6,
2024-03-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-28 06:00:00,6,22.0,300.0,5.0,,-7.6,-10.7,
2023-10-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-29 15:00:00,15,71.0,,0.0,,-5.1,-5.8,
2023-06-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-03 09:00:00,9,,310.0,4.0,,24.1,-3.7,
2023-03-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-20 06:00:00,6,,60.0,2.0,,-13.8,-23.2,
2023-05-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-29 00:00:00,0,,100.0,2.0,,14.8,1.5,1.0
2024-02-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-17 18:00:00,18,,,,,,,
2024-11-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-19 21:00:00,21,73.0,40.0,1.0,,-19.8,-21.7,
2023-09-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-17 06:00:00,6,,260.0,4.0,11.0,9.5,-6.1,
2024-10-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-20 03:00:00,3,,,0.0,,-5.9,-11.0,
2024-12-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-22 12:00:00,12,71.0,,0.0,,-25.2,-27.1,
2023-09-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-11 15:00:00,15,46.0,,0.0,,-2.4,-2.4,
2023-08-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-16 18:00:00,18,5.0,210.0,1.0,,12.4,12.0,
2023-01-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-09 06:00:00,6,,,0.0,,-33.6,-38.0,
2023-03-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-30 15:00:00,15,2.0,50.0,1.0,,0.0,-8.5,
2023-05-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-28 15:00:00,15,,60.0,1.0,,5.7,2.8,
2024-03-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-02 21:00:00,21,,240.0,1.0,,-27.1,-29.5,
2024-06-06,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-06 03:00:00,3,,80.0,4.0,,14.5,-4.4,
2024-06-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-28 03:00:00,3,,300.0,3.0,11.0,13.9,1.6,
2024-11-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-07 00:00:00,0,71.0,210.0,1.0,,-21.6,-23.4,
2023-01-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-22 00:00:00,0,,,0.0,,-49.8,-53.7,
2024-12-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-21 03:00:00,3,,,0.0,,-32.7,-35.1,
2023-01-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-25 06:00:00,6,,70.0,1.0,,-43.1,-47.6,
2023-05-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-25 00:00:00,0,15.0,80.0,2.0,,7.5,-3.6,-4.0
2024-03-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-19 18:00:00,18,,,0.0,,-24.0,-26.5,
2024-07-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-27 21:00:00,21,,250.0,1.0,,14.4,12.6,
2024-12-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-04 21:00:00,21,71.0,250.0,3.0,,-20.8,-23.3,
2023-09-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-03 00:00:00,0,,230.0,5.0,,8.6,2.1,2.0
2023-11-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-05 15:00:00,15,2.0,,0.0,,-19.6,-22.2,
2023-11-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-27 03:00:00,3,71.0,320.0,2.0,,-23.9,-27.1,
2024-10-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-22 09:00:00,9,,40.0,2.0,,-8.2,-13.4,
2024-10-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-24 15:00:00,15,,,0.0,,-15.9,-17.2,
2024-08-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-13 06:00:00,6,4.0,230.0,5.0,,29.7,12.6,
2024-10-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-22 06:00:00,6,,20.0,1.0,,-6.4,-13.3,
2023-08-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-30 09:00:00,9,,,0.0,,25.5,15.7,
2023-05-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-20 03:00:00,3,,280.0,4.0,,8.1,-4.7,
2023-11-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-02 03:00:00,3,71.0,270.0,2.0,,-16.7,-18.6,
2024-12-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-16 18:00:00,18,,,0.0,,-32.9,-35.1,
2024-10-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-08 12:00:00,12,,240.0,1.0,,-0.8,-2.3,
2023-10-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-16 18:00:00,18,,,0.0,,-15.1,-15.7,
2023-05-09,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-09 03:00:00,3,,260.0,3.0,,3.7,-12.0,
2024-07-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-05 12:00:00,12,,250.0,1.0,,15.0,3.8,
2024-08-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-22 00:00:00,0,45.0,240.0,1.0,,12.7,12.6,11.0
2024-10-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-02 09:00:00,9,,110.0,3.0,,6.9,3.5,
2024-02-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-19 18:00:00,18,,,0.0,,-40.6,-42.7,
2024-12-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-17 03:00:00,3,,180.0,1.0,,-34.7,-37.1,
2024-12-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-08 06:00:00,6,36.0,230.0,2.0,,-17.7,-21.1,
2024-09-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-21 18:00:00,18,,,,,,,
2023-08-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-30 06:00:00,6,,90.0,1.0,,27.9,8.7,
2023-03-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-24 00:00:00,0,,,0.0,,-17.0,-22.9,
2023-05-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-04 06:00:00,6,,270.0,6.0,12.0,9.0,-6.1,
2024-02-18,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-18 18:00:00,18,,,0.0,,-39.1,-41.2,
2024-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-03 15:00:00,15,,,0.0,,-14.2,-15.5,
2023-10-31,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-31 09:00:00,9,,,0.0,,-17.1,-19.0,
2024-01-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-04 00:00:00,0,,,0.0,,-38.6,-40.8,
2023-10-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-12 09:00:00,9,60.0,270.0,2.0,,6.2,5.5,
2024-03-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-21 06:00:00,6,36.0,180.0,4.0,,5.2,-5.3,
2024-04-17,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-17 18:00:00,18,61.0,290.0,2.0,,1.0,0.5,
2024-05-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-30 21:00:00,21,,,0.0,,5.6,2.5,
2023-03-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-03-20 12:00:00,12,,210.0,1.0,,-20.2,-26.0,
2023-04-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-04-03 12:00:00,12,75.0,30.0,3.0,,-7.3,-8.2,
2023-11-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-11-10 15:00:00,15,71.0,270.0,1.0,,-21.9,-24.5,
2024-01-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-25 21:00:00,21,,,0.0,,-40.6,-43.3,
2024-04-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-04-13 09:00:00,9,,10.0,2.0,,-1.4,-14.3,
2024-05-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-11 03:00:00,3,,80.0,2.0,,7.2,-9.8,
2023-10-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-26 09:00:00,9,,270.0,1.0,,-2.7,-6.4,
2023-08-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-22 09:00:00,9,25.0,210.0,1.0,,15.0,13.2,
2023-06-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-30 18:00:00,18,12.0,,0.0,,13.6,13.6,
2023-02-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-02-01 21:00:00,21,71.0,,0.0,,-33.6,-38.0,
2024-08-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-26 00:00:00,0,2.0,230.0,4.0,,14.8,12.3,10.0
2024-03-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-03-12 21:00:00,21,71.0,250.0,3.0,,-10.9,-12.2,
2024-12-24,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-24 15:00:00,15,71.0,,0.0,,-26.3,-28.1,
2023-10-20,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-20 12:00:00,12,71.0,,0.0,,-7.9,-11.5,
2023-01-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-03 21:00:00,21,,,0.0,,-38.1,-42.3,
2024-08-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-08-12 00:00:00,0,,210.0,2.0,,18.9,11.2,9.0
2024-10-10,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-10 21:00:00,21,,,0.0,,1.1,0.3,
2024-10-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-07 18:00:00,18,,230.0,4.0,,-2.0,-5.3,
2024-10-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-12 06:00:00,6,2.0,280.0,5.0,10.0,-1.0,-5.3,
2023-10-29,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-29 18:00:00,18,71.0,270.0,1.0,,-5.7,-6.4,
2024-06-26,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-26 06:00:00,6,,280.0,6.0,13.0,27.1,9.0,
2023-10-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-05 15:00:00,15,,260.0,1.0,,-1.5,-1.8,
2023-09-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-01 12:00:00,12,,250.0,3.0,11.0,6.1,1.9,
2023-08-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-30 12:00:00,12,,,,,,,
2023-08-30,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-30 03:00:00,3,,180.0,1.0,,22.6,13.5,
2023-08-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-19 00:00:00,0,4.0,40.0,2.0,,15.7,13.8,13.0
2024-10-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-21 03:00:00,3,,170.0,2.0,,-10.5,-14.1,
2024-12-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-08 21:00:00,21,,,0.0,,-32.8,-35.8,
2023-09-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-09-23 00:00:00,0,,20.0,1.0,,1.1,0.6,-1.0
2023-06-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-25 06:00:00,6,,30.0,2.0,,31.5,8.6,
2023-01-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-12 21:00:00,21,,,0.0,,-38.8,-43.2,
2024-02-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-02-27 09:00:00,9,,,0.0,,-20.3,-24.4,
2024-12-28,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-28 15:00:00,15,,,0.0,,-41.8,-44.4,
2023-10-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-07 03:00:00,3,2.0,,0.0,,1.9,-0.0,
2023-08-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-12 21:00:00,21,5.0,,0.0,,10.7,10.1,
2023-07-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-07-16 18:00:00,18,2.0,260.0,1.0,,9.9,9.5,
2024-01-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-13 06:00:00,6,,270.0,1.0,,-37.2,-40.1,
2024-06-08,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-08 06:00:00,6,,300.0,3.0,11.0,25.6,2.3,
2023-10-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-11 15:00:00,15,,,0.0,,10.7,10.3,
2023-05-02,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-02 12:00:00,12,,,0.0,,2.4,-4.3,
2023-05-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-21 12:00:00,12,2.0,40.0,2.0,,6.6,4.0,
2024-12-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-19 09:00:00,9,,,0.0,,-27.0,-28.8,
2024-12-01,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-01 09:00:00,9,,240.0,1.0,,-24.4,-26.9,
2023-05-16,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-16 15:00:00,15,,50.0,2.0,,9.1,1.6,
2024-01-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-07 03:00:00,3,,,0.0,,-48.7,-51.8,
2024-06-25,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-06-25 12:00:00,12,,250.0,1.0,10.0,20.9,11.8,
2024-07-15,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-07-15 12:00:00,12,61.0,260.0,1.0,,17.1,16.4,
2023-08-27,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-08-27 09:00:00,9,,40.0,1.0,,23.6,11.8,
2023-06-22,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-22 18:00:00,18,,250.0,1.0,,12.6,10.3,
2023-05-23,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-23 18:00:00,18,,280.0,1.0,,-4.9,-6.6,
2023-06-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-06-13 18:00:00,18,,40.0,1.0,,0.2,-0.6,
2023-05-05,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-05-05 15:00:00,15,,230.0,2.0,,0.9,-5.5,
2024-11-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-11-21 03:00:00,3,71.0,170.0,1.0,,-17.8,-20.4,
2023-10-04,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-10-04 00:00:00,0,73.0,230.0,1.0,,-0.7,-1.0,
2023-01-03,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-01-03 06:00:00,6,,,0.0,,-38.1,-42.3,
2024-05-12,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-05-12 09:00:00,9,2.0,90.0,3.0,,8.0,-1.2,
2024-10-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-10-13 18:00:00,18,,,0.0,,-4.8,-7.8,
2023-12-13,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2023-12-13 09:00:00,9,36.0,270.0,3.0,,-30.5,-33.6,
2024-01-11,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-11 03:00:00,3,,,0.0,,-42.4,-45.0,
2024-01-21,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-01-21 00:00:00,0,,,0.0,,-46.2,-48.6,
2024-09-07,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-09-07 03:00:00,3,,260.0,7.0,15.0,7.8,-3.3,
2024-12-19,ТЕГЮЛТЯ (24967),Республика Саха /Якутия/,24967,ТЕГЮЛТЯ,2024-12-19 06:00:00,6,,240.0,2.0,,-23.7,-26.3,
