observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2020-06-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-01 21:00:00,21,,70.0,3.0,,11.6,3.5,5.0
2021-03-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-28 06:00:00,6,,310.0,1.0,,-10.8,-20.4,
2021-01-31,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-31 06:00:00,6,71.0,50.0,2.0,,-32.3,-36.7,
2021-04-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-22 09:00:00,9,1.0,350.0,2.0,,-8.0,-13.7,
2020-03-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-04 03:00:00,3,,280.0,1.0,,-16.0,-23.0,
2021-10-02,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-02 09:00:00,9,,,,,,,
2020-06-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-27 00:00:00,0,4.0,70.0,3.0,,18.6,8.4,
2021-06-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-03 18:00:00,18,,190.0,3.0,,13.0,7.0,
2019-12-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-13 12:00:00,12,,,0.0,,-35.6,-39.8,
2021-02-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-17 12:00:00,12,2.0,240.0,1.0,,-27.0,-30.2,
2020-07-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-18 09:00:00,9,,70.0,3.0,,18.5,3.7,
2021-12-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-12 12:00:00,12,,,,,,,
2021-12-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-24 06:00:00,6,,,0.0,,-33.9,-38.3,
2019-10-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-08 09:00:00,9,,70.0,1.0,,-8.4,-9.2,
2021-07-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-08 09:00:00,9,,80.0,2.0,,15.0,12.3,
2020-07-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-18 12:00:00,12,,90.0,2.0,,15.6,5.3,
2021-08-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-11 03:00:00,3,,70.0,3.0,,18.8,13.6,
2020-10-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-13 00:00:00,0,,60.0,3.0,,-6.8,-7.7,
2020-11-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-10 06:00:00,6,,260.0,1.0,,-25.6,-28.1,
2020-11-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-10 00:00:00,0,2.0,,0.0,,-19.5,-22.1,
2019-11-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-04 21:00:00,21,,80.0,1.0,,-23.0,-25.5,
2021-07-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-24 00:00:00,0,,60.0,4.0,,17.0,6.9,
2020-10-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-14 18:00:00,18,71.0,10.0,2.0,,-4.2,-5.1,
2021-04-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-07 21:00:00,21,,,0.0,,-24.1,-26.7,
2021-05-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-25 09:00:00,9,,60.0,4.0,,17.6,6.5,
2020-01-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-01 09:00:00,9,,220.0,1.0,,-40.2,-44.8,
2021-02-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-20 18:00:00,18,10.0,,0.0,,-42.2,-47.0,
2021-09-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-05 00:00:00,0,,320.0,4.0,,2.7,-3.7,
2020-05-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-20 09:00:00,9,,70.0,4.0,,12.4,-6.8,
2021-03-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-24 21:00:00,21,,210.0,2.0,,-31.0,-33.4,
2021-02-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-04 21:00:00,21,71.0,40.0,3.0,,-22.0,-24.6,
2021-10-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-25 15:00:00,15,,,0.0,,-27.7,-30.8,
2021-06-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-06 06:00:00,6,61.0,350.0,8.0,12.0,7.0,4.0,
2020-08-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-05 00:00:00,0,5.0,260.0,4.0,,19.3,7.6,
2021-01-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-12 21:00:00,21,10.0,,0.0,,-44.0,-49.8,
2019-11-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-16 00:00:00,0,71.0,300.0,1.0,,-15.2,-16.9,
2020-12-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-19 00:00:00,0,71.0,160.0,1.0,,-25.8,-29.0,
2020-07-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-07 21:00:00,21,,30.0,1.0,,9.0,7.3,8.0
2020-12-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-11 03:00:00,3,10.0,,0.0,,-42.0,-47.8,
2020-12-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-18 09:00:00,9,71.0,230.0,2.0,,-22.0,-25.3,
2020-02-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-09 06:00:00,6,,90.0,1.0,,-39.4,-44.4,
2021-11-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-04 06:00:00,6,,,0.0,,-23.1,-26.4,
2020-06-29,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-29 15:00:00,15,4.0,330.0,2.0,,10.5,8.7,
2021-10-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-20 18:00:00,18,,,0.0,,-27.4,-30.5,
2019-10-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-16 09:00:00,9,,210.0,2.0,,-6.9,-9.1,
2021-05-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-10 18:00:00,18,,,,,,,
2019-12-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-08 18:00:00,18,,,0.0,,-41.5,-46.4,
2021-08-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-14 18:00:00,18,,,,,,,
2021-12-31,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-31 06:00:00,6,71.0,,0.0,,-35.2,-40.2,
2019-11-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-30 06:00:00,6,,,0.0,,-41.2,-46.0,
2020-10-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-19 18:00:00,18,85.0,230.0,2.0,,-6.5,-7.3,
2019-10-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-05 15:00:00,15,,180.0,2.0,,-6.2,-9.3,
2021-10-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-04 09:00:00,9,,280.0,4.0,,-3.0,-4.6,
2021-10-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-15 18:00:00,18,,230.0,1.0,,-9.6,-11.2,
2021-02-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-08 21:00:00,21,,220.0,2.0,,-37.8,-41.9,
2021-08-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-12 21:00:00,21,5.0,190.0,3.0,,12.8,12.6,10.0
2021-11-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-09 12:00:00,12,,,0.0,,-31.0,-34.8,
2020-03-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-13 00:00:00,0,,250.0,1.0,,-34.5,-38.0,
2021-03-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-21 18:00:00,18,,10.0,1.0,,-30.9,-34.6,
2021-09-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-26 15:00:00,15,,260.0,6.0,10.0,0.9,0.1,
2021-03-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-19 18:00:00,18,,90.0,1.0,,-33.2,-38.5,
2020-03-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-16 18:00:00,18,,,0.0,,-38.2,-42.7,
2020-12-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-23 12:00:00,12,2.0,290.0,2.0,,-32.4,-36.2,
2020-03-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-15 03:00:00,3,,30.0,2.0,,-25.0,-31.4,
2020-11-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-17 06:00:00,6,,,0.0,,-25.3,-28.5,
2020-12-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-09 21:00:00,21,10.0,,0.0,,-42.0,-47.8,
2019-10-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-07 18:00:00,18,,80.0,2.0,,-14.0,-15.2,
2021-03-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-24 00:00:00,0,,340.0,3.0,,-25.0,-28.9,
2021-12-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-08 00:00:00,0,10.0,,0.0,,-45.6,-52.2,
2020-01-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-01-09 15:00:00,15,,,,,,,
2020-05-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-05-14 21:00:00,21,,40.0,3.0,,3.8,-1.1,12.0
2019-11-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-14 06:00:00,6,,,0.0,,-24.6,-27.1,
2021-05-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-15 18:00:00,18,,70.0,3.0,,0.4,-4.3,
2020-03-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-20 18:00:00,18,,230.0,1.0,,-27.7,-31.0,
2020-06-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-28 12:00:00,12,4.0,330.0,2.0,,18.1,11.0,
2021-11-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-23 21:00:00,21,,,0.0,,-26.6,-29.7,
2021-04-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-21 15:00:00,15,71.0,340.0,5.0,,-7.4,-8.7,
2019-11-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-22 18:00:00,18,,,0.0,,-33.4,-37.3,
2021-07-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-27 18:00:00,18,,10.0,3.0,,5.8,4.4,
2021-10-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-17 00:00:00,0,,70.0,3.0,,-9.4,-11.0,
2021-08-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-08-12 18:00:00,18,5.0,200.0,1.0,,12.0,11.4,
2019-10-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-10 15:00:00,15,,40.0,4.0,,-7.9,-9.2,
2020-03-13,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-13 06:00:00,6,,250.0,3.0,,-25.3,-30.6,
2020-06-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-19 12:00:00,12,,170.0,3.0,,27.7,8.9,
2020-07-27,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-27 21:00:00,21,80.0,30.0,4.0,,8.1,7.2,8.0
2021-07-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-22 15:00:00,15,,40.0,2.0,,9.3,7.6,
2019-10-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-06 15:00:00,15,,140.0,1.0,,-4.5,-9.8,
2020-02-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-23 06:00:00,6,,,0.0,,-33.0,-36.7,
2021-03-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-05 15:00:00,15,73.0,320.0,8.0,13.0,-24.7,-28.6,
2020-12-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-12-06 12:00:00,12,,,,,,,
2021-09-30,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-30 15:00:00,15,,110.0,3.0,,-5.1,-8.7,
2021-03-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-03-21 12:00:00,12,,20.0,1.0,,-30.2,-33.2,
2020-08-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-08-08 03:00:00,3,2.0,260.0,3.0,,14.4,11.8,
2021-07-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-12 06:00:00,6,61.0,360.0,5.0,,7.5,6.4,
2021-07-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-24 18:00:00,18,,70.0,5.0,,9.9,5.6,
2021-10-09,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-09 00:00:00,0,,,,,,,
2020-10-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-18 15:00:00,15,,220.0,3.0,,-5.5,-8.5,
2021-09-26,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-26 12:00:00,12,,260.0,5.0,,1.1,0.3,
2019-12-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-28 15:00:00,15,,240.0,1.0,,-38.7,-43.5,
2021-04-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-25 15:00:00,15,,,,,,,
2021-11-06,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-06 09:00:00,9,,,,,,,
2019-10-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-20 12:00:00,12,71.0,220.0,1.0,,-8.4,-9.5,
2021-09-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-10 06:00:00,6,,60.0,1.0,,5.2,-0.6,
2020-02-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-28 00:00:00,0,22.0,230.0,3.0,,-12.0,-14.8,
2020-10-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-07 06:00:00,6,,290.0,3.0,,1.0,-3.9,
2021-02-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-25 06:00:00,6,,210.0,2.0,,-32.0,-36.5,
2021-01-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-01-04 09:00:00,9,,,0.0,,-26.4,-29.6,
2020-06-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-16 03:00:00,3,,210.0,2.0,,28.0,6.8,
2019-10-03,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-03 03:00:00,3,,350.0,1.0,,-4.6,-9.0,
2021-10-11,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-11 06:00:00,6,,60.0,2.0,,-2.6,-7.8,
2021-04-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-04-14 06:00:00,6,,60.0,3.0,,-5.0,-16.5,
2021-12-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-12 18:00:00,18,,,,,,,
2021-12-17,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-17 12:00:00,12,71.0,230.0,1.0,,-33.2,-37.7,
2021-09-12,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-12 06:00:00,6,,,,,,,
2021-10-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-18 15:00:00,15,,,,,,,
2021-10-24,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-24 00:00:00,0,,,,,,,
2019-11-01,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-01 18:00:00,18,,,0.0,,-25.0,-27.6,
2020-11-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-11-23 15:00:00,15,73.0,260.0,2.0,,-15.0,-17.0,
2020-06-25,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-06-25 00:00:00,0,4.0,320.0,1.0,,21.2,10.2,
2021-12-05,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-12-05 15:00:00,15,,,0.0,,-45.9,-51.4,
2020-03-07,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-07 15:00:00,15,,,0.0,,-32.5,-36.2,
2020-03-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-03-18 18:00:00,18,,,0.0,,-37.3,-40.8,
2021-09-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-15 00:00:00,0,,340.0,1.0,,5.0,2.3,
2019-10-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-15 03:00:00,3,22.0,310.0,5.0,,-3.3,-5.4,
2021-09-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-14 09:00:00,9,,,0.0,,6.9,1.9,
2021-09-23,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-09-23 18:00:00,18,,150.0,1.0,,1.0,-2.1,
2021-10-22,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-10-22 06:00:00,6,,60.0,2.0,,-19.6,-22.2,
2019-11-16,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-11-16 09:00:00,9,71.0,330.0,1.0,,-16.3,-18.1,
2021-05-28,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-28 03:00:00,3,,30.0,5.0,,20.0,2.0,
2020-10-14,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-10-14 12:00:00,12,71.0,280.0,1.0,,-4.8,-5.8,
2021-06-18,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-06-18 18:00:00,18,,180.0,3.0,,15.8,6.6,
2020-02-10,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-02-10 15:00:00,15,10.0,,0.0,,-46.0,-51.4,
2019-10-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-10-15 15:00:00,15,,250.0,2.0,,-8.6,-9.3,
2021-02-15,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-02-15 18:00:00,18,,,0.0,,-39.1,-43.9,
2021-11-04,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-11-04 21:00:00,21,,,0.0,,-27.1,-30.2,
2019-12-20,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2019-12-20 09:00:00,9,,230.0,2.0,,-37.4,-41.5,
2020-07-21,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2020-07-21 03:00:00,3,,80.0,3.0,,30.6,8.2,
2021-07-08,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-07-08 06:00:00,6,2.0,50.0,3.0,,16.2,12.2,
2021-05-19,БЕЛАЯ ГОРА (24194),Республика Саха /Якутия/,24194,БЕЛАЯ ГОРА,2021-05-19 18:00:00,18,,,,,,,
