observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2021-06-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-25 18:00:00,18,,250.0,1.0,,7.7,4.3,
2021-01-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-20 15:00:00,15,2.0,250.0,1.0,,-37.6,-41.2,
2021-12-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-19 06:00:00,6,,60.0,1.0,,-26.2,-30.1,
2021-10-09,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-09 21:00:00,21,,270.0,1.0,,-10.0,-12.7,
2021-09-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-26 06:00:00,6,,130.0,4.0,,14.0,6.6,
2020-10-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-14 03:00:00,3,,250.0,4.0,,-6.4,-9.6,
2021-09-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-17 15:00:00,15,,,0.0,,-0.1,-2.8,
2021-06-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-08 03:00:00,3,,170.0,2.0,,25.3,6.8,
2021-08-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-08-27 06:00:00,6,,30.0,5.0,,13.3,6.4,
2020-04-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-15 12:00:00,12,,230.0,2.0,,-0.3,-6.7,
2021-09-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-06 06:00:00,6,2.0,180.0,3.0,,19.5,11.5,
2021-07-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-22 21:00:00,21,,,,,,,
2021-04-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-02 21:00:00,21,,30.0,6.0,13.0,-13.9,-20.3,
2020-04-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-01 18:00:00,18,85.0,310.0,2.0,,-10.6,-11.9,
2020-08-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-26 18:00:00,18,,320.0,2.0,,5.1,3.1,
2020-10-18,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-18 00:00:00,0,,,0.0,,-14.8,-17.5,
2020-12-31,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-31 21:00:00,21,71.0,120.0,67.0,,,-28.5,
2020-07-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-14 03:00:00,3,,40.0,2.0,,28.1,12.8,
2021-05-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-03 15:00:00,15,,80.0,1.0,,3.5,-1.2,
2020-12-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-13 00:00:00,0,,130.0,1.0,,-30.0,-33.7,
2021-03-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-04 21:00:00,21,36.0,330.0,4.0,,-29.0,-34.4,
2020-01-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-15 03:00:00,3,,,0.0,,-28.4,-33.0,
2021-04-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-07 21:00:00,21,,,,,,,
2019-11-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-20 00:00:00,0,,120.0,1.0,,-25.4,-28.5,
2020-06-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-24 21:00:00,21,,240.0,2.0,,5.0,2.3,
2020-11-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-19 06:00:00,6,,80.0,1.0,,-16.7,-23.6,
2020-01-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-08 21:00:00,21,,,0.0,,-11.6,-15.1,
2021-12-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-04 18:00:00,18,2.0,160.0,1.0,,-20.5,-23.8,
2021-03-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-21 03:00:00,3,,,,,,,
2021-10-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-25 09:00:00,9,,,,,,,
2021-06-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-29 21:00:00,21,,260.0,1.0,,11.7,8.0,
2020-01-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-14 15:00:00,15,,240.0,2.0,,-31.2,-34.3,
2020-01-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-10 09:00:00,9,,230.0,2.0,,-15.5,-19.7,
2021-05-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-28 00:00:00,0,,,,,,,
2020-10-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-01 21:00:00,21,,,,,,,
2020-04-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-03 00:00:00,0,,20.0,2.0,,-13.2,-20.3,
2020-04-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-12 06:00:00,6,,350.0,2.0,,9.7,-1.0,
2021-12-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-07 18:00:00,18,,240.0,1.0,,-24.8,-29.5,
2021-10-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-03 06:00:00,6,,20.0,3.0,,-3.0,-6.5,
2021-04-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-08 12:00:00,12,,140.0,1.0,,-4.4,-11.9,
2020-06-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-19 21:00:00,21,80.0,70.0,1.0,,8.4,7.6,
2021-05-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-16 18:00:00,18,,,,,,,
2021-01-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-06 12:00:00,12,70.0,80.0,5.0,,-32.7,-35.1,
2020-08-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-14 12:00:00,12,81.0,330.0,1.0,,12.1,11.3,
2020-08-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-19 12:00:00,12,,270.0,1.0,,8.0,3.6,
2020-12-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-29 09:00:00,9,71.0,10.0,3.0,,-24.8,-27.3,
2020-09-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-24 03:00:00,3,24.0,90.0,2.0,,5.2,2.8,
2021-03-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-12 03:00:00,3,,,,,,,
2019-11-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-04 00:00:00,0,,260.0,1.0,,-19.5,-23.6,
2020-05-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-06 21:00:00,21,,230.0,1.0,,-0.5,-6.2,
2021-01-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-20 00:00:00,0,2.0,240.0,1.0,,-35.9,-39.4,
2019-10-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-25 21:00:00,21,,260.0,2.0,,-22.5,-25.7,
2021-07-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-11 09:00:00,9,,20.0,2.0,,18.3,4.8,
2019-11-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-27 15:00:00,15,,,0.0,,-18.4,-22.5,
2021-03-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-29 06:00:00,6,2.0,10.0,3.0,,-3.6,-7.2,
2020-12-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-26 06:00:00,6,,330.0,2.0,,-30.0,-34.5,
2021-09-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-03 03:00:00,3,,,,,,,
2021-09-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-19 21:00:00,21,,310.0,1.0,,-2.8,-4.2,
2021-10-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-14 18:00:00,18,,10.0,2.0,,-12.0,-15.5,
2020-07-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-12 09:00:00,9,,200.0,3.0,,29.5,10.9,
2020-05-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-01 09:00:00,9,,340.0,6.0,,10.0,1.7,
2020-08-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-03 12:00:00,12,,20.0,2.0,,14.8,11.1,
2021-11-07,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-07 06:00:00,6,70.0,50.0,1.0,,-11.2,-13.2,
2020-03-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-25 15:00:00,15,86.0,30.0,1.0,,-1.8,-2.9,
2021-10-01,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-01 18:00:00,18,,,,,,,
2019-11-10,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-10 21:00:00,21,73.0,30.0,4.0,,-12.3,-13.6,
2019-11-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-16 15:00:00,15,,40.0,3.0,,-22.7,-25.9,
2021-05-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-21 12:00:00,12,85.0,270.0,1.0,,0.7,-0.4,
2020-09-24,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-24 12:00:00,12,81.0,60.0,2.0,,4.4,3.4,
2020-05-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-25 15:00:00,15,,220.0,1.0,,5.0,-0.9,
2020-05-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-03 00:00:00,0,,10.0,4.0,,6.3,-0.5,
2020-12-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-25 03:00:00,3,,20.0,1.0,,-28.0,-32.7,
2021-11-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-11-30 18:00:00,18,,270.0,1.0,,-33.0,-36.7,
2020-02-08,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-08 09:00:00,9,,,,,,,
2019-11-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-20 06:00:00,6,,,0.0,,-23.0,-27.8,
2021-05-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-19 15:00:00,15,,80.0,1.0,,2.2,-3.4,
2021-07-19,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-19 00:00:00,0,,290.0,1.0,,13.0,10.3,9.0
2020-01-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-04 21:00:00,21,,70.0,1.0,,-27.2,-30.3,
2021-01-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-11 12:00:00,12,,250.0,1.0,,-36.3,-39.7,
2021-01-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-13 12:00:00,12,,240.0,1.0,,-36.5,-40.1,
2021-09-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-17 06:00:00,6,,340.0,4.0,,5.3,-1.8,
2020-03-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-30 18:00:00,18,,220.0,2.0,,-17.6,-21.0,
2019-10-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-17 06:00:00,6,,160.0,2.0,,9.2,1.2,
2021-02-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-02-26 21:00:00,21,,150.0,1.0,,-21.6,-25.6,
2021-08-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-08-12 09:00:00,9,,,,,,,
2019-11-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-03 09:00:00,9,,,0.0,,-13.7,-19.8,
2020-05-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-30 00:00:00,0,,110.0,1.0,,6.4,-1.0,-3.0
2020-01-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-16 21:00:00,21,,250.0,1.0,,-28.2,-21.3,
2020-01-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-27 00:00:00,0,,230.0,1.0,,-25.0,-28.1,
2020-07-13,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-13 21:00:00,21,,200.0,2.0,,13.0,9.9,
2020-02-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-02-14 09:00:00,9,,,,,,,
2021-05-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-21 00:00:00,0,2.0,20.0,3.0,,0.3,-2.4,1.0
2021-12-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-17 00:00:00,0,,,,,,,
2021-10-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-10-25 06:00:00,6,,100.0,1.0,,4.5,-4.4,
2020-07-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-21 18:00:00,18,80.0,170.0,1.0,,11.3,9.9,
2020-05-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-05 00:00:00,0,,,0.0,,3.6,-2.0,-9.0
2020-04-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-04-25 06:00:00,6,,300.0,4.0,,5.2,-4.9,
2019-12-03,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-12-03 21:00:00,21,,,,,,,
2021-01-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-01-05 00:00:00,0,,40.0,2.0,,-31.6,-36.0,
2021-08-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-08-02 00:00:00,0,,,,,,,
2021-03-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-15 15:00:00,15,36.0,360.0,7.0,14.0,-17.5,-24.4,
2020-05-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-05-29 06:00:00,6,,10.0,4.0,,11.0,-2.9,
2020-03-26,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-26 03:00:00,3,86.0,350.0,4.0,,-10.1,-10.7,
2021-07-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-04 03:00:00,3,,180.0,3.0,,22.7,8.4,
2021-05-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-23 03:00:00,3,86.0,50.0,4.0,,0.8,0.0,
2020-11-28,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-11-28 09:00:00,9,,320.0,2.0,,-17.1,-21.3,
2021-03-16,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-03-16 06:00:00,6,,20.0,3.0,,-10.4,-20.1,
2020-03-27,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-27 12:00:00,12,2.0,290.0,1.0,,-14.9,-19.2,
2019-10-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-21 18:00:00,18,73.0,,0.0,,-2.2,-3.1,
2020-10-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-10-17 03:00:00,3,,,,,,,
2020-09-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-04 15:00:00,15,60.0,70.0,1.0,,10.4,9.2,
2021-04-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-22 00:00:00,0,2.0,360.0,5.0,,-2.7,-6.8,
2021-09-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-09-29 06:00:00,6,,,,,,,
2020-06-06,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-06 21:00:00,21,,250.0,1.0,,2.3,-1.7,
2019-11-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-30 18:00:00,18,70.0,110.0,1.0,,-26.2,-28.7,
2021-08-21,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-08-21 00:00:00,0,,170.0,1.0,,15.4,12.7,12.0
2021-04-12,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-12 21:00:00,21,,220.0,1.0,,-17.7,-20.3,
2019-10-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-02 00:00:00,0,,170.0,1.0,,-2.5,-7.7,
2021-12-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-12-11 15:00:00,15,,,,,,,
2021-06-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-06-14 00:00:00,0,2.0,170.0,2.0,,13.7,11.0,8.0
2020-03-15,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-03-15 15:00:00,15,,240.0,3.0,,-18.5,-22.6,
2020-12-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-29 21:00:00,21,71.0,350.0,5.0,,-26.2,-28.7,
2020-08-17,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-17 12:00:00,12,2.0,40.0,1.0,,6.8,3.2,
2021-05-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-23 09:00:00,9,86.0,40.0,3.0,,-0.1,-0.4,
2021-04-14,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-14 18:00:00,18,,260.0,1.0,,-19.7,-23.0,
2020-09-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-20 03:00:00,3,,90.0,2.0,,11.4,-0.8,
2020-08-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-20 18:00:00,18,,230.0,2.0,,4.1,1.3,
2020-07-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-29 09:00:00,9,2.0,240.0,1.0,,20.5,16.4,
2021-07-11,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-07-11 09:00:00,9,,,,,,,
2019-10-02,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-10-02 09:00:00,9,,310.0,2.0,,-1.4,-8.6,
2020-01-29,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-01-29 00:00:00,0,,240.0,1.0,,-30.6,-33.6,
2021-05-04,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-05-04 15:00:00,15,86.0,60.0,2.0,,0.2,-0.6,
2019-11-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2019-11-22 09:00:00,9,,330.0,2.0,,-26.6,-30.4,
2020-12-25,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-25 00:00:00,0,2.0,120.0,1.0,,-27.5,-30.0,
2020-12-23,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-12-23 06:00:00,6,,90.0,1.0,,-24.9,-28.1,
2020-07-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-07-20 09:00:00,9,81.0,,0.0,,15.4,14.5,
2021-04-05,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2021-04-05 15:00:00,15,,,,,,,
2020-08-20,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-08-20 03:00:00,3,,230.0,1.0,,18.7,3.1,
2020-06-22,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-06-22 03:00:00,3,,200.0,2.0,,13.5,6.9,
2020-09-30,НАГОРНЫЙ (30493),Республика Саха /Якутия/,30493,НАГОРНЫЙ,2020-09-30 03:00:00,3,,40.0,2.0,,7.6,1.7,
