observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2023-06-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-22 00:00:00,0,,140.0,3.0,,17.6,6.5,5.0
2023-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-04 21:00:00,21,,250.0,2.0,,3.4,-7.3,
2024-04-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-14 18:00:00,18,,,0.0,,-17.7,-20.3,
2024-06-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-18 06:00:00,6,,330.0,2.0,,16.5,3.8,
2024-06-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-19 12:00:00,12,,110.0,2.0,,19.8,3.6,
2024-08-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-15 03:00:00,3,,10.0,2.0,,16.6,4.3,
2023-10-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-22 21:00:00,21,,,0.0,,-1.5,-2.3,
2023-09-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-06 03:00:00,3,,290.0,4.0,,5.5,0.0,
2023-10-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-10 00:00:00,0,,270.0,3.0,,3.8,3.1,-5.0
2023-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-25 18:00:00,18,,,0.0,,12.6,12.2,
2024-12-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-27 18:00:00,18,,,0.0,,-36.3,-37.2,
2024-01-31,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-31 03:00:00,3,,260.0,1.0,,-31.2,-34.3,
2024-06-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-03 15:00:00,15,,,0.0,,11.2,9.8,
2024-04-15,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-15 03:00:00,3,,130.0,4.0,,2.5,-9.8,
2023-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-04 12:00:00,12,,270.0,1.0,,9.0,-7.5,
2024-03-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-07 00:00:00,0,,120.0,1.0,,-32.4,-35.5,
2024-10-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-20 18:00:00,18,71.0,,0.0,,-9.4,-9.7,
2024-09-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-26 21:00:00,21,,130.0,1.0,,-1.0,-1.4,
2023-08-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-23 21:00:00,21,,,0.0,,-4.6,-5.2,
2023-02-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-12 18:00:00,18,71.0,290.0,6.0,12.0,-13.2,-13.8,
2024-08-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-18 21:00:00,21,4.0,,0.0,,2.2,1.9,
2024-10-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-07 00:00:00,0,71.0,270.0,3.0,,-2.0,-3.2,-3.0
2023-07-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-21 21:00:00,21,,150.0,1.0,,12.9,12.3,
2023-02-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-20 15:00:00,15,85.0,270.0,3.0,,-12.1,-12.7,
2023-06-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-03 03:00:00,3,,,,,,,
2024-06-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-29 15:00:00,15,,110.0,1.0,,14.2,10.2,
2023-07-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-23 12:00:00,12,,,0.0,,24.8,19.4,
2024-09-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-27 15:00:00,15,,130.0,1.0,,-4.0,-4.5,
2023-08-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-05 00:00:00,0,4.0,120.0,2.0,,18.8,11.1,9.0
2024-05-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-27 21:00:00,21,,,0.0,,4.3,2.3,
2023-08-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-20 06:00:00,6,,320.0,3.0,,20.4,15.4,
2023-02-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-27 12:00:00,12,,,0.0,,-26.0,-28.4,
2023-05-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-13 21:00:00,21,,130.0,2.0,,-1.2,-3.2,
2023-01-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-29 18:00:00,18,,,0.0,,-44.6,-45.9,
2024-07-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-12 00:00:00,0,5.0,,0.0,,13.0,9.9,10.0
2023-09-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-22 12:00:00,12,61.0,170.0,2.0,,7.7,7.5,
2023-03-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-03 15:00:00,15,2.0,200.0,3.0,,-4.4,-5.0,
2023-04-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-10 21:00:00,21,,310.0,1.0,,-15.2,-18.6,
2023-09-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-12 00:00:00,0,61.0,,0.0,,2.5,1.7,-4.0
2023-01-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-04 03:00:00,3,71.0,270.0,3.0,,-18.7,-19.3,
2023-06-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-05 03:00:00,3,,260.0,3.0,,7.4,1.5,
2024-06-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-03 03:00:00,3,,230.0,2.0,,19.2,9.9,
2023-01-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-02 21:00:00,21,,270.0,3.0,,-24.0,-25.2,
2024-07-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-08 12:00:00,12,4.0,80.0,1.0,,24.9,5.6,
2024-12-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-11 06:00:00,6,71.0,270.0,3.0,,-14.3,-15.6,
2024-01-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-20 09:00:00,9,,,0.0,,-31.9,-35.7,
2024-11-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-10 03:00:00,3,,270.0,2.0,,-8.4,-9.5,
2023-06-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-09 06:00:00,6,,130.0,2.0,,21.4,5.6,
2023-01-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-13 09:00:00,9,71.0,270.0,5.0,10.0,-32.2,-34.0,
2024-04-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-10 09:00:00,9,,160.0,3.0,,5.7,-8.5,
2023-09-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-23 18:00:00,18,,,0.0,,5.1,4.6,
2023-05-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-04 15:00:00,15,,,0.0,,-1.7,-6.6,
2023-03-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-02 15:00:00,15,,,0.0,,-26.2,-26.8,
2024-08-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-26 09:00:00,9,,290.0,1.0,,20.4,5.5,
2023-10-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-19 12:00:00,12,,320.0,1.0,,-6.7,-9.1,
2023-10-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-28 15:00:00,15,73.0,260.0,1.0,,-3.7,-4.5,
2023-06-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-25 06:00:00,6,,90.0,2.0,,28.5,12.3,
2024-04-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-09 15:00:00,15,,,0.0,,-9.7,-11.8,
2023-12-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-09 12:00:00,12,71.0,240.0,1.0,,-36.5,-39.4,
2023-09-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-25 18:00:00,18,,,0.0,,-2.5,-3.1,
2024-12-26,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-26 21:00:00,21,,270.0,1.0,,-19.9,-20.5,
2023-08-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-07 06:00:00,6,,300.0,1.0,,22.8,17.1,
2024-06-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-13 12:00:00,12,,230.0,2.0,,20.7,9.0,
2024-12-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-07 21:00:00,21,,270.0,2.0,,-17.0,-18.2,
2023-07-25,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-25 09:00:00,9,,250.0,1.0,,26.9,21.0,
2024-03-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-02 00:00:00,0,,,0.0,,-32.3,-35.3,
2024-09-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-06 03:00:00,3,,280.0,3.0,,3.5,0.6,
2023-05-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-14 00:00:00,0,2.0,220.0,1.0,,1.7,1.2,-1.0
2023-04-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-01 18:00:00,18,,,0.0,,-25.4,-27.8,
2024-09-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-08 21:00:00,21,,140.0,1.0,,4.0,3.5,
2023-02-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-16 15:00:00,15,,,0.0,,-29.4,-30.5,
2024-09-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-24 18:00:00,18,,150.0,2.0,,5.1,4.4,
2023-08-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-21 00:00:00,0,,,0.0,,10.4,7.6,1.0
2024-01-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-13 09:00:00,9,,,0.0,,-22.9,-25.5,
2024-11-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-30 03:00:00,3,71.0,,0.0,,-21.0,-21.6,
2023-01-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-05 21:00:00,21,,,0.0,,-42.3,-43.3,
2024-02-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-02 09:00:00,9,,,0.0,,-23.7,-27.0,
2024-02-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-06 15:00:00,15,71.0,,0.0,,-20.9,-22.8,
2024-04-11,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-11 21:00:00,21,71.0,320.0,3.0,,-11.2,-13.2,
2023-03-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-10 03:00:00,3,36.0,290.0,5.0,10.0,-8.0,-16.0,
2023-01-06,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-06 09:00:00,9,2.0,270.0,2.0,,-34.2,-35.3,
2023-01-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-01 00:00:00,0,71.0,290.0,5.0,10.0,-22.5,-23.7,
2023-10-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-21 03:00:00,3,2.0,290.0,3.0,,1.2,-0.2,
2023-01-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-21 09:00:00,9,,,0.0,,-47.4,-49.0,
2024-01-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-07 21:00:00,21,71.0,,0.0,,-27.2,-29.6,
2024-09-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-09-13 03:00:00,3,,250.0,3.0,,6.1,4.7,
2024-12-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-09 21:00:00,21,,,0.0,,-21.3,-21.9,
2024-11-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-23 18:00:00,18,,,0.0,,-3.3,-4.1,
2024-11-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-05 09:00:00,9,,180.0,2.0,,-14.9,-16.2,
2024-01-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-16 03:00:00,3,2.0,240.0,1.0,10.0,-17.6,-21.0,
2024-02-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-13 15:00:00,15,2.0,,0.0,,-35.8,-38.7,
2023-10-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-07 15:00:00,15,,260.0,2.0,,5.3,1.5,
2024-05-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-07 18:00:00,18,,,0.0,,3.7,-5.1,
2023-09-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-19 12:00:00,12,,120.0,2.0,,-0.2,-4.3,
2023-03-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-18 00:00:00,0,71.0,270.0,3.0,,-1.2,-1.6,
2023-05-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-27 09:00:00,9,,320.0,4.0,,15.6,-3.3,
2024-03-14,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-14 18:00:00,18,2.0,,0.0,,-24.6,-26.5,
2024-06-08,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-08 15:00:00,15,,260.0,1.0,,8.7,6.8,
2024-10-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-12 06:00:00,6,,320.0,2.0,,-1.8,-5.2,
2023-01-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-21 21:00:00,21,,,0.0,,-52.5,-54.1,
2023-06-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-06-09 00:00:00,0,,100.0,1.0,,14.7,9.3,9.0
2024-02-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-01 06:00:00,6,,280.0,2.0,,-22.8,-26.1,
2024-08-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-30 15:00:00,15,25.0,150.0,3.0,,8.1,7.5,
2023-08-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-30 21:00:00,21,,120.0,1.0,,5.1,4.4,
2024-04-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-24 06:00:00,6,2.0,320.0,3.0,,3.4,0.2,
2024-05-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-23 00:00:00,0,,,0.0,,12.6,0.4,1.0
2023-03-22,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-03-22 12:00:00,12,,,0.0,,-18.0,-23.9,
2023-01-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-07 12:00:00,12,71.0,270.0,1.0,,-26.0,-26.5,
2024-08-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-24 15:00:00,15,,260.0,2.0,,15.0,13.0,
2023-09-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-09-28 18:00:00,18,,,0.0,,-2.6,-3.6,
2023-12-10,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-12-10 06:00:00,6,2.0,230.0,1.0,,-30.9,-33.2,
2024-08-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-29 03:00:00,3,,350.0,3.0,,10.0,6.1,
2024-12-30,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-12-30 06:00:00,6,2.0,,0.0,,-27.0,-28.2,
2023-01-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-01-18 00:00:00,0,,,0.0,,-56.8,-58.3,
2023-05-28,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-28 12:00:00,12,,90.0,2.0,,9.7,2.7,
2023-10-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-07 12:00:00,12,2.0,270.0,3.0,,5.8,3.4,
2023-07-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-19 15:00:00,15,,,0.0,,11.4,10.4,
2024-03-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-12 00:00:00,0,71.0,240.0,2.0,,-2.8,-3.8,
2023-08-27,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-08-27 15:00:00,15,,,0.0,,7.0,6.3,
2024-10-13,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-10-13 03:00:00,3,,250.0,1.0,,-4.8,-5.4,
2023-10-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-03 15:00:00,15,,110.0,1.0,,-3.0,-6.4,
2024-07-16,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-07-16 06:00:00,6,,30.0,2.0,,22.0,16.2,
2024-08-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-01 12:00:00,12,,,0.0,,14.7,4.1,
2023-10-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-12 00:00:00,0,2.0,270.0,3.0,,11.1,8.7,8.0
2023-07-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-29 00:00:00,0,,340.0,1.0,,19.2,14.6,13.0
2023-02-03,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-03 03:00:00,3,,270.0,4.0,,-17.5,-18.1,
2024-03-20,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-03-20 09:00:00,9,,,,,,,
2023-05-19,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-05-19 12:00:00,12,,350.0,2.0,,10.3,-5.0,
2024-01-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-17 06:00:00,6,36.0,250.0,3.0,,-23.9,-27.1,
2024-05-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-17 12:00:00,12,2.0,210.0,2.0,,2.1,-0.1,
2024-06-21,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-06-21 00:00:00,0,,120.0,1.0,,19.7,10.3,12.0
2024-08-24,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-24 00:00:00,0,,250.0,2.0,,14.5,12.5,12.0
2023-07-18,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-07-18 12:00:00,12,2.0,290.0,1.0,,13.6,11.9,
2023-04-02,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-02 18:00:00,18,,,0.0,,-23.6,-26.9,
2024-05-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-05 12:00:00,12,,330.0,2.0,,12.2,-2.8,
2023-10-07,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-10-07 00:00:00,0,,230.0,4.0,,5.5,4.1,1.0
2023-11-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-11-17 18:00:00,18,71.0,,0.0,,-2.5,-3.1,
2024-02-17,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-17 06:00:00,6,71.0,320.0,3.0,,-31.4,-34.3,
2024-02-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-02-29 06:00:00,6,,180.0,3.0,,-12.5,-20.8,
2024-04-29,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-29 12:00:00,12,,120.0,1.0,,4.0,-7.7,
2023-04-12,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-12 06:00:00,6,,140.0,4.0,,-0.4,-14.2,
2024-01-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-01-01 00:00:00,0,71.0,250.0,1.0,,-12.3,-13.6,
2024-11-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-11-05 00:00:00,0,,160.0,1.0,,-15.2,-15.2,
2023-02-04,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-02-04 15:00:00,15,71.0,,0.0,,-32.8,-33.9,
2023-04-09,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2023-04-09 18:00:00,18,,,0.0,,-22.3,-25.6,
2024-04-05,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-04-05 06:00:00,6,36.0,240.0,5.0,,-9.1,-14.7,
2024-05-01,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-05-01 21:00:00,21,,310.0,2.0,,-3.5,-9.6,
2024-08-23,КИЛЕЕР (24933),Республика Саха /Якутия/,24933,КИЛЕЕР,2024-08-23 15:00:00,15,,,0.0,,8.7,7.6,
